tiempo O
necesario O
para O
la O
vista O
. O

El O
cuarto O
día O
del O
juicio O
, O
mientras O
K B-PER
estaba O
siendo O
interrogado O
, O
se O
concedió O
un O
aplazamiento O
porque O
K B-PER
alegó O
sentirse O
indispuesto O
. O

Al O
final O
resultó O
que O
no O
había O
justificación O
médica O
para O
su O
inasistencia O
, O
pero O
, O
no O
obstante O
, O
siguió O
ausente O
durante O
el O
resto O
del O
juicio O
. O

Debido O
al O
retraso O
causado O
por O
la O
inasistencia O
de O
K B-PER
. I-PER
, O
el O
juicio O
no O
pudo O
concluir O
en O
septiembre B-DATE
de I-DATE
1994 I-DATE
y O
tuvo O
que O
aplazarse O
hasta O
enero B-DATE
de I-DATE
1995 I-DATE
. O

La O
sentencia O
se O
dictó O
el B-DATE
27 I-DATE
de I-DATE
abril I-DATE
de I-DATE
1995 I-DATE
. O

El O
juez O
aceptó O
el O
argumento O
de O
los O
demandantes O
y O
de O
la O
Sra B-PER
. I-PER
Price I-PER
de O
que O
era O
necesario O
no O
tener O
en O
cuenta O
la O
declaración O
de O
K B-PER
. I-PER
debido O
a O
su O
ausencia O
en O
el O
interrogatorio O
. O

Sin O
embargo O
, O
sobre O
la O
base O
de O
las O
pruebas O
documentales O
y O
de O
las O
aportadas O
por O
los O
demandantes O
y O
la O
Sra B-PER
. I-PER
Price I-PER
, O
el O
juez O
consideró O
que O
la O
transferencia O
de O
la O
propiedad O
de O
Florida B-LOC
debía O
anularse O
porque O
los O
demandados O
no O
habían O
podido O
refutar O
la O
presunción O
de O
influencia O
indebida O
creada O
por O
la O
discrepancia O
entre O
el O
precio O
que O
pagaron O
a O
K B-PER
por O
la O
propiedad O
y O
su O
valor O
en O
el O
momento O
de O
la O
transferencia O
, O
junto O
con O
la O
relación O
médico O
- O
paciente O
entre O
el O
Dr B-PER
. I-PER
Price I-PER
y O
K B-PER
. O

Las O
partes O
no O
prepararon O
el O
acta O
formal O
del O
auto O
del O
juez O
hasta O
el B-DATE
26 I-DATE
de I-DATE
octubre I-DATE
de I-DATE
1995 I-DATE
. O

Los O
demandantes O
y O
la O
Sra B-PER
. I-PER
Price I-PER
solicitaron O
al O
Tribunal O
de O
Apelación O
autorización O
para O
recurrir O
el B-DATE
1 I-DATE
de I-DATE
noviembre I-DATE
de I-DATE
1995 I-DATE
. O

Los O
escritos O
de O
recurso O
se O
presentaron O
el B-DATE
4 I-DATE
de I-DATE
octubre I-DATE
de I-DATE
1996 I-DATE
. O

El B-DATE
15 I-DATE
de I-DATE
enero I-DATE
de I-DATE
1997 I-DATE
se O
fijó O
la O
vista O
del O
recurso O
, O
que O
se O
celebró O
los O
días O
16 B-DATE
y I-DATE
17 I-DATE
de I-DATE
abril I-DATE
de I-DATE
1997 I-DATE
, O
fecha O
en O
la O
que O
la O
Court O
of O
Appeal O
dictó O
sentencia O
desestimando O
el O
recurso O
. O

En O
relación O
con O
el O
dinero O
pagado O
por O
el O
Dr B-PER
. I-PER
Price I-PER
por O
la O
propiedad O
, O
el O
Tribunal O
de O
Apelación O
confirmó O
la O
decisión O
del O
juez O
de O
primera O
instancia O
de O
que O
la O
suma O
debía O
devolverse O
, O
pero O
que O
no O
debían O
pagarse O
intereses O
por O
ella O
. O

El O
juez O
de O
primera O
instancia O
había O
basado O
su O
decisión O
en O
el O
hecho O
de O
que O
el O
Dr B-PER
. I-PER
Price I-PER
" O
había O
tenido O
la O
posesión O
de O
las O
propiedades O
y O
percibido O
los O
alquileres O
desde O
la O
finalización O
de O
la O
venta O
, O
sujeto O
únicamente O
al O
acuerdo O
de O
permitir O
a O
[ O
K B-PER
] O
utilizar O
el O
número B-LOC
212 I-LOC
en O
los O
primeros O
meses O
" O
. O

Lord B-LEGAL_PROFESSIONAL
Justice I-LEGAL_PROFESSIONAL
Nourse I-LEGAL_PROFESSIONAL
consideró O
que O
se O
trataba O
de O
un O
" O
resultado O
aproximado O
" O
, O
pero O
que O
" O
reduciría O
las O
posibilidades O
de O
nuevas O
disputas O
entre O
las O
partes O
" O
. O

El B-DATE
19 I-DATE
de I-DATE
abril I-DATE
de I-DATE
1997 I-DATE
, O
el O
Tribunal O
de O
Apelación O
denegó O
a O
los O
demandantes O
y O
a O
la O
Sra B-PER
. I-PER
Price I-PER
la O
autorización O
para O
apelar O
ante O
la O
Cámara B-ORG
de I-ORG
los I-ORG
Lores I-ORG
. O

El B-DATE
30 I-DATE
de I-DATE
marzo I-DATE
de I-DATE
1998 I-DATE
, O
la O
Cámara B-ORG
de I-ORG
los I-ORG
Lores I-ORG
denegó O
a O
los O
demandantes O
y O
a O
la O
Sra B-PER
. I-PER
Price I-PER
la O
autorización O
para O
apelar O
. O

PROCEDIMIENTO O

El O
asunto O
tiene O
su O
origen O
en O
una O
demanda O
( O
no O
57836 B-CODE
/ I-CODE
00 I-CODE
) O
contra O
el O
Reino B-LOC
Unido I-LOC
de I-LOC
Gran I-LOC
Bretaña I-LOC
e I-LOC
Irlanda I-LOC
del I-LOC
Norte I-LOC
presentada O
ante O
el O
Tribunal O
en O
virtud O
del O
artículo O
34 O
del O
Convenio O
para O
la O
Protección O
de O
los O
Derechos O
Humanos O
y O
de O
las O
Libertades O
Fundamentales O
( O
" O
el O
Convenio O
" O
) O
por O
un O
nacional O
del O
Reino B-LOC
Unido I-LOC
, O
el O
Sr B-PER
. I-PER
Spencer I-PER
James I-PER
Mellors I-PER
( O
" O
el O
demandante O
" O
) O
, O
el B-DATE
12 I-DATE
de I-DATE
enero I-DATE
de I-DATE
2000 I-DATE
. O

El O
demandante O
, O
que O
había O
obtenido O
asistencia O
jurídica O
gratuita O
, O
estaba O
representado O
por O
el O
Sr B-LEGAL_PROFESSIONAL
. I-LEGAL_PROFESSIONAL
J I-LEGAL_PROFESSIONAL
. I-LEGAL_PROFESSIONAL
Carroll I-LEGAL_PROFESSIONAL
, O
abogado O
que O
ejerce O
en O
Glasgow B-LOC
. O

El O
Gobierno O
del O
Reino B-LOC
Unido I-LOC
( O
" O
el O
Gobierno O
" O
) O
estuvo O
representado O
por O
su O
Agente O
, O
el O
Sr B-LEGAL_PROFESSIONAL
. I-LEGAL_PROFESSIONAL
C I-LEGAL_PROFESSIONAL
. I-LEGAL_PROFESSIONAL
Whomersley I-LEGAL_PROFESSIONAL
, O
del O
Foreign B-ORG
and I-ORG
Commonwealth I-ORG
Office I-ORG
, O
Londres B-LOC
. O

El O
demandante O
alegó O
que O
su O
proceso O
penal O
se O
había O
prolongado O
más O
allá O
de O
un O
plazo O
razonable O
, O
en O
contra O
de O
lo O
dispuesto O
en O
el O
artículo O
6 O
§ O
1 O
del O
Convenio O
. O

La O
demanda O
fue O
atribuida O
a O
la O
Sección O
Tercera O
del O
Tribunal O
de O
Justicia O
( O
artículo O
52 O
, O
apartado O
1 O
, O
del O
Reglamento O
del O
Tribunal O
de O
Justicia O
) O
. O

Dentro O
de O
dicha O
Sección O
, O
la O
Sala O
que O
examinaría O
el O
caso O
( O
artículo O
27 O
§ O
1 O
del O
Convenio O
) O
se O
constituyó O
según O
lo O
dispuesto O
en O
el O
artículo O
26 O
§ O
1 O
. O

El B-DATE
19 I-DATE
de I-DATE
junio I-DATE
de I-DATE
2001 I-DATE
, O
el O
Tribunal O
rechazó O
parte O
de O
la O
demanda O
por O
inadmisible O
. O

El O
1 O
de O
noviembre O
de O
2001 O
, O
el O
Tribunal O
modificó O
la O
composición O
de O
sus O
secciones O
( O
artículo O
25 O
§ O
1 O
) O
. O

Este O
asunto O
fue O
asignado O
a O
la O
recién O
compuesta O
Sección O
Tercera O
. O

Mediante O
decisión O
final O
de O
30 B-DATE
de I-DATE
enero I-DATE
de I-DATE
2003 I-DATE
, O
el O
Tribunal O
declaró O
parcialmente O
admisible O
la O
demanda O
. O

El O
demandante O
y O
el O
Gobierno O
presentaron O
sendas O
observaciones O
sobre O
el O
fondo O
( O
Regla O
59 O
§ O
1 O
) O
. O

La O
Sala O
decidió O
, O
previa O
consulta O
a O
las O
partes O
, O
que O
no O
era O
necesaria O
una O
vista O
sobre O
el O
fondo O
( O
Regla O
59 O
§ O
3 O
in O
fine O
) O
. O

LOS O
HECHOS O

El O
demandante O
nació O
en O
1964 B-DATE
y O
actualmente O
cumple O
una O
pena O
de O
prisión O
en O
la O
HM B-ORG
Prison I-ORG
Craiginches I-ORG
, O
Aberdeen B-LOC
. O

El O
demandante O
fue O
detenido O
acusado O
de O
tentativa O
de O
asesinato O
a O
raíz O
de O
una O
persecución O
en O
coche O
a O
gran O
velocidad O
que O
tuvo O
lugar O
en O
la O
madrugada O
del O
29 B-DATE
de I-DATE
octubre I-DATE
de I-DATE
1995 I-DATE
. O

El B-DATE
30 I-DATE
de I-DATE
octubre I-DATE
de I-DATE
1995 I-DATE
, O
fue O
detenido O
de O
nuevo O
, O
interrogado O
y O
amonestado O
en O
relación O
con O
otro O
incidente O
de O
violación O
y O
agresión O
que O
también O
se O
produjo O
durante O
la O
madrugada O
del O
29 B-DATE
de I-DATE
octubre I-DATE
de I-DATE
1995 I-DATE
. O

El B-DATE
31 I-DATE
de I-DATE
octubre I-DATE
de I-DATE
1995 I-DATE
, O
el O
demandante O
compareció O
ante O
el O
tribunal O
en O
relación O
con O
los O
diversos O
delitos O
de O
tráfico O
y O
el O
intento O
de O
asesinato O
de O
un O
agente O
de O
policía O
. O

El B-DATE
7 I-DATE
de I-DATE
noviembre I-DATE
de I-DATE
1995 I-DATE
, O
ingresó O
en O
prisión O
preventiva O
por O
estos O
cargos O
( O
de O
los O
que O
fue O
absuelto O
posteriormente O
) O
. O

El B-DATE
30 I-DATE
de I-DATE
noviembre I-DATE
de I-DATE
1995 I-DATE
, O
el O
demandante O
compareció O
ante O
el O
Sheriff O
y O
fue O
procesado O
por O
el O
cargo O
de O
violación O
. O

El B-DATE
24 I-DATE
de I-DATE
junio I-DATE
de I-DATE
1996 I-DATE
comenzó O
el O
juicio O
en O
el O
Tribunal O
Superior O
. O

El B-DATE
2 I-DATE
de I-DATE
julio I-DATE
de I-DATE
1996 I-DATE
, O
el O
demandante O
fue O
declarado O
culpable O
, O
por O
mayoría O
, O
de O
todos O
los O
cargos O
y O
condenado O
a O
9 B-QUANTITY
años O
y O
9 B-QUANTITY
meses O
de O
prisión O
. O

El B-DATE
8 I-DATE
de I-DATE
julio I-DATE
de I-DATE
1996 I-DATE
, O
el O
demandante O
presentó O
una O
intención O
de O
apelar O
ante O
el O
Tribunal O
Superior O
que O
actuaba O
como O
tribunal O
de O
apelación O
. O

El B-DATE
20 I-DATE
de I-DATE
agosto I-DATE
de I-DATE
1996 I-DATE
, O
se O
presentó O
una O
nota O
de O
apelación O
. O

El B-DATE
26 I-DATE
de I-DATE
septiembre I-DATE
de I-DATE
1996 I-DATE
, O
un O
juez O
unipersonal O
rechazó O
el O
recurso O
. O

El O
demandante O
interpuso O
recurso O
de O
apelación O
. O

El B-DATE
31 I-DATE
de I-DATE
octubre I-DATE
de I-DATE
1996 I-DATE
, O
la O
nota O
de O
apelación O
fue O
admitida O
por O
tres B-QUANTITY
jueces O
en O
términos O
restringidos O
relativos O
a O
la O
dirección O
dada O
por O
el O
juez O
de O
primera O
instancia O
sobre O
la O
defensa O
especial O
de O
coartada O
. O

El B-DATE
20 I-DATE
de I-DATE
diciembre I-DATE
de I-DATE
1996 I-DATE
, O
se O
fijó O
la O
vista O
del O
recurso O
. O

Según O
el O
Gobierno O
, O
no O
tuvo O
lugar O
porque O
el O
demandante O
se O
negó O
a O
abandonar O
la O
prisión O
. O

El O
demandante O
declaró O
que O
, O
en O
contra O
de O
lo O
dispuesto O
por O
la O
ley O
, O
el O
director O
de O
la O
prisión O
se O
negó O
a O
permitirle O
salir O
de O
la O
prisión O
vestido O
de O
paisano O
en O
lugar O
del O
uniforme O
de O
la O
prisión O
para O
la O
vista O
. O

Se O
fijó O
una O
nueva O
vista O
para O
el B-DATE
22 I-DATE
de I-DATE
mayo I-DATE
de I-DATE
1997 I-DATE
. O

En O
esa O
fecha O
, O
la B-ORG
Corona I-ORG
solicitó O
, O
y O
obtuvo O
, O
un O
aplazamiento O
, O
ya O
que O
el O
abogado O
adjunto O
se O
encontraba O
en O
el O
extranjero O
. O

El B-DATE
19 I-DATE
de I-DATE
noviembre I-DATE
de I-DATE
1997 I-DATE
se O
fijó O
la O
vista O
del O
recurso O
. O

Se O
suspendió O
debido O
a O
la O
falta O
de O
tiempo O
del O
tribunal O
y O
a O
la O
presión O
de O
otros O
asuntos O
. O

Se O
señaló O
que O
el O
recurso O
era O
complejo O
y O
duraría O
medio O
día O
. O

Los O
días O
13 B-DATE
y I-DATE
14 I-DATE
de I-DATE
enero I-DATE
de I-DATE
1998 I-DATE
se O
celebró O
una O
nueva O
vista O
. O

Como O
el O
abogado O
del O
demandante O
se O
había O
dado O
cuenta O
de O
que O
la O
fiscalía O
nunca O
había O
citado O
a O
un O
testigo O
, O
W B-PER
. I-PER
, O
para O
que O
compareciera O
en O
el O
juicio O
, O
presentó O
y O
argumentó O
un O
motivo O
adicional O
de O
apelación O
sobre O
este O
punto O
. O

Tras O
la O
argumentación O
, O
solicitó O
la O
interposición O
de O
otros O
motivos O
de O
casación O
adicionales O
. O

El O
recurso O
se O
aplazó O
hasta O
el B-DATE
13 I-DATE
de I-DATE
febrero I-DATE
de I-DATE
1998 I-DATE
para O
que O
pudiera O
hacerlo O
. O

El B-DATE
13 I-DATE
de I-DATE
febrero I-DATE
de I-DATE
1998 I-DATE
, O
el O
Tribunal O
Superior O
declaró O
que O
el O
hecho O
de O
no O
haber O
oído O
la O
declaración O
de O
W B-PER
. I-PER
había O
sido O
injusto O
y O
que O
debían O
practicarse O
nuevas O
pruebas O
. O

Lord B-LEGAL_PROFESSIONAL
Philip I-LEGAL_PROFESSIONAL
fue O
designado O
juez O
encargado O
de O
oír O
las O
pruebas O
. O

El B-DATE
28 I-DATE
de I-DATE
mayo I-DATE
de I-DATE
1998 I-DATE
, O
fijó O
una O
fecha O
para O
tomar O
declaración O
a O
W B-PER
. O

El B-DATE
20 I-DATE
de I-DATE
agosto I-DATE
de I-DATE
1998 I-DATE
, O
se O
aplazó O
la O
vista O
, O
ya O
que O
el O
abogado O
del O
demandante O
renunció O
a O
actuar O
en O
su O
nombre O
. O

El B-DATE
16 I-DATE
de I-DATE
octubre I-DATE
de I-DATE
1998 I-DATE
, O
W B-PER
. I-PER
prestó O
declaración O
. O

En O
su O
nota O
de O
20 B-DATE
de I-DATE
noviembre I-DATE
de I-DATE
1998 I-DATE
, O
Lord B-LEGAL_PROFESSIONAL
Philip I-LEGAL_PROFESSIONAL
dio O
su O
opinión O
sobre O
la O
credibilidad O
y O
fiabilidad O
de O
W B-PER
. O

El O
recurso O
se O
volvió O
a O
citar O
para O
la O
vista O
del O
8 B-DATE
de I-DATE
enero I-DATE
de I-DATE
1999 I-DATE
, O
pero O
los O
abogados O
del O
demandante O
escribieron O
al O
tribunal O
solicitando O
que O
se O
fijara O
otra O
fecha O
, O
posiblemente O
en O
la O
semana O
siguiente O
, O
debido O
a O
la O
indisponibilidad O
del O
abogado O
. O

El B-DATE
24 I-DATE
de I-DATE
junio I-DATE
de I-DATE
1999 I-DATE
se O
celebró O
la O
vista O
del O
recurso O
ante O
la O
High O
Court O
. O

El B-DATE
22 I-DATE
de I-DATE
julio I-DATE
de I-DATE
1999 I-DATE
, O
la O
sentencia O
del O
tribunal O
fue O
dictada O
por O
el O
Lord O
Justice O
General O
, O
Lord B-LEGAL_PROFESSIONAL
Rodger I-LEGAL_PROFESSIONAL
. O

Desestimó O
el O
recurso O
de O
la O
demandante O
. O

PROCEDIMIENTO O

El O
asunto O
fue O
remitido O
al O
Tribunal O
el B-DATE
23 I-DATE
de I-DATE
enero I-DATE
de I-DATE
1995 I-DATE
por O
la O
Comisión O
Europea O
de O
Derechos O
Humanos O
( O
" O
la O
Comisión O
" O
) O
y O
el B-DATE
26 I-DATE
de I-DATE
enero I-DATE
de I-DATE
1995 I-DATE
por O
el O
Gobierno O
del O
Reino B-LOC
Unido I-LOC
de I-LOC
Gran I-LOC
Bretaña I-LOC
e I-LOC
Irlanda I-LOC
del I-LOC
Norte I-LOC
( O
" O
el O
Gobierno O
" O
) O
, O
dentro O
del O
plazo O
de O
tres O
meses O
establecido O
por O
el O
artículo O
32 O
para O
. O
1 O
y O
47 O
( O
art O
. O
32 O
- O
1 O
, O
art O
. O
47 O
) O
del O
Convenio O
. O

Tiene O
su O
origen O
en O
una O
solicitud O
( O
no O
19380 B-CODE
/ I-CODE
92 I-CODE
) O
contra O
el O
Reino B-LOC
Unido I-LOC
presentada O
a O
la O
Comisión O
en O
virtud O
del O
artículo O
25 O
( O
art O
. O
25 O
) O
el B-DATE
20 I-DATE
de I-DATE
septiembre I-DATE
de I-DATE
1991 I-DATE
por O
un O
nacional O
británico B-NATIONALITY
, O
el O
Sr B-PER
. I-PER
Stephen I-PER
Andrew I-PER
Benham I-PER
. O

La O
solicitud O
de O
la O
Comisión O
se O
refería O
a O
los O
artículos O
44 O
y O
48 O
( O
art O
. O
44 O
, O
art O
. O
48 O
) O
y O
a O
la O
declaración O
por O
la O
que O
el O
Reino B-LOC
Unido I-LOC
reconocía O
la O
competencia O
obligatoria O
del O
Tribunal O
( O
art O
. O
46 O
) O
( O
art O
. O
46 O
) O
; O
la O
solicitud O
del O
Gobierno O
se O
refería O
al O
artículo O
48 O
( O
art O
. O
48 O
) O
. O

El O
objeto O
de O
la O
petición O
y O
de O
la O
demanda O
era O
obtener O
una O
decisión O
sobre O
si O
los O
hechos O
del O
caso O
revelaban O
un O
incumplimiento O
por O
parte O
del O
Estado O
demandado O
de O
sus O
obligaciones O
en O
virtud O
de O
los O
artículos O
5 O
y O
6 O
( O
art O
. O
5 O
, O
art O
. O
6 O
) O
del O
Convenio O
. O

En O
respuesta O
a O
la O
consulta O
formulada O
de O
conformidad O
con O
el O
artículo O
33 O
, O
apartado O
3 O
, O
letra O
d O
) O
, O
del O
Reglamento O
del O
Tribunal O
de O
Justicia O
, O
el O
Tribunal O
de O
Primera O
Instancia O
pidió O
al O
Estado O
demandado O
que O
se O
pronunciara O
sobre O
la O
cuestión O
. O
3 O
( O
d O
) O
del O
Reglamento O
del O
Tribunal O
A O
, O
el O
demandante O
declaró O
que O
deseaba O
participar O
en O
el O
procedimiento O
y O
designó O
al O
abogado O
que O
le O
representaría O
( O
Regla O
30 O
) O
. O

La O
Sala O
que O
debía O
constituirse O
incluía O
de O
oficio O
a O
Sir B-LEGAL_PROFESSIONAL
John I-LEGAL_PROFESSIONAL
Freeland I-LEGAL_PROFESSIONAL
, O
juez O
elegido O
de O
nacionalidad O
británica B-NATIONALITY
( O
artículo O
43 O
del O
Convenio O
) O
( O
art O
. O
43 O
) O
, O
y O
al O
Sr B-LEGAL_PROFESSIONAL
. I-LEGAL_PROFESSIONAL
R I-LEGAL_PROFESSIONAL
. I-LEGAL_PROFESSIONAL
Bernhardt I-LEGAL_PROFESSIONAL
, O
Vicepresidente O
del O
Tribunal O
( O
Regla O
21 O
, O
apdo O
. O
4 O
, O
letra O
b O
) O
. O

El B-DATE
5 I-DATE
de I-DATE
mayo I-DATE
de I-DATE
1995 I-DATE
, O
en O
presencia O
del O
Secretario O
, O
el O
Presidente O
del O
Tribunal O
, O
Sr B-LEGAL_PROFESSIONAL
. I-LEGAL_PROFESSIONAL
R I-LEGAL_PROFESSIONAL
. I-LEGAL_PROFESSIONAL
Ryssdal I-LEGAL_PROFESSIONAL
, O
sorteó O
los O
nombres O
de O
los O
otros O
siete O
miembros O
, O
a O
saber O
, O
el O
Sr B-LEGAL_PROFESSIONAL
. I-LEGAL_PROFESSIONAL
Thór I-LEGAL_PROFESSIONAL
Vilhjálmsson I-LEGAL_PROFESSIONAL
, O
el O
Sr B-LEGAL_PROFESSIONAL
. I-LEGAL_PROFESSIONAL
B I-LEGAL_PROFESSIONAL
. I-LEGAL_PROFESSIONAL
Walsh I-LEGAL_PROFESSIONAL
, O
el O
Sr B-LEGAL_PROFESSIONAL
. I-LEGAL_PROFESSIONAL
R I-LEGAL_PROFESSIONAL
. I-LEGAL_PROFESSIONAL
Macdonald I-LEGAL_PROFESSIONAL
, O
el O
Sr B-LEGAL_PROFESSIONAL
. I-LEGAL_PROFESSIONAL
I I-LEGAL_PROFESSIONAL
. I-LEGAL_PROFESSIONAL
Foighel I-LEGAL_PROFESSIONAL
, O
el O
Sr B-LEGAL_PROFESSIONAL
. I-LEGAL_PROFESSIONAL
L I-LEGAL_PROFESSIONAL
. I-LEGAL_PROFESSIONAL
Wildhaber I-LEGAL_PROFESSIONAL
, O
el O
Sr B-LEGAL_PROFESSIONAL
. I-LEGAL_PROFESSIONAL
G I-LEGAL_PROFESSIONAL
. I-LEGAL_PROFESSIONAL
Mifsud I-LEGAL_PROFESSIONAL
