individus O
a O
ouvert O
le O
feu O
à O
bout O
portant O
sur O
les O
policiers O
. O

L O
' O
un O
d O
' O
entre O
eux O
est O
mort O
sur O
le O
coup O
et O
l O
' O
autre O
a O
été O
grièvement O
blessé O
. O

La B-ORG
police I-ORG
a O
soupçonné O
une O
unité O
locale O
de O
l O
' O
Armée B-ORG
républicaine I-ORG
irlandaise I-ORG
( O
une O
organisation O
paramilitaire O
illégale O
connue O
sous O
le O
nom O
d O
' O
IRA B-ORG
) O
et O
l O
' O
IRA B-ORG
a O
par O
la O
suite O
revendiqué O
le O
meurtre O
. O

La O
police O
soupçonnait O
également O
que O
, O
la O
nuit O
précédant O
l O
' O
attaque O
à O
Adare B-LOC
, O
le O
véhicule O
volé O
ainsi O
que O
toutes O
les O
armes O
à O
feu O
et O
les O
munitions O
utilisées O
lors O
de O
la O
tentative O
de O
vol O
avaient O
été O
entreposés O
dans O
une O
planque O
à O
Patrickswell B-LOC
, I-LOC
Co I-LOC
. I-LOC
Limerick I-LOC
. O

Dans O
le O
cadre O
de O
l O
' O
enquête O
qui O
suivit O
, O
un O
certain O
nombre O
de O
personnes O
soupçonnées O
d O
' O
être O
membres O
de O
l O
' O
unité O
locale O
de O
l O
' O
IRA B-ORG
furent O
arrêtées O
et O
inculpées O
, O
y O
compris O
le O
frère O
du O
requérant O
qui O
fut O
accusé O
de O
conspiration O
en O
vue O
de O
commettre O
un O
vol O
( O
en O
relation O
avec O
l O
' O
incident O
d O
' O
Adare B-LOC
) O
, O
de O
possession O
de O
munitions O
et O
d O
' O
appartenance O
à O
l O
' O
IRA B-ORG
. O

Au O
total O
, O
63 B-QUANTITY
personnes I-QUANTITY
furent O
arrêtées O
et O
invitées O
à O
rendre O
compte O
de O
leurs O
mouvements O
à O
des O
moments O
précis O
autour O
de O
l O
' O
attaque O
, O
y O
compris O
les O
autres O
membres O
de O
la O
famille O
du O
requérant O
, O
à O
l O
' O
exception O
de O
ses O
deux B-QUANTITY
sœurs I-QUANTITY
. O

Toutes O
les O
personnes O
à O
qui O
l O
' O
on O
a O
demandé O
de O
rendre O
compte O
de O
leurs O
déplacements O
l O
' O
ont O
fait O
. O

Le O
19 B-DATETIME
juillet I-DATETIME
1996 I-DATETIME
à I-DATETIME
9h30 I-DATETIME
, O
le O
requérant O
, O
qui O
résidait O
dans O
la O
maison O
familiale O
de O
Patrickswell B-LOC
, I-LOC
Co I-LOC
. I-LOC
Limerick I-LOC
, O
fut O
arrêté O
en O
vertu O
de O
l O
' O
article O
30 O
de O
la O
loi O
de O
1939 O
sur O
les O
infractions O
contre O
l O
' O
Etat O
( O
" O
la O
loi O
de O
1939 O
" O
) O
, O
car O
il O
était O
soupçonné O
d O
' O
être O
membre O
de O
l O
' O
IRA B-ORG
, O
en O
violation O
de O
l O
' O
article O
21 O
de O
la O
loi O
de O
1939 O
. O

Il O
a O
été O
interrogé O
à O
huit B-QUANTITY
reprises I-QUANTITY
au O
cours O
de O
deux O
périodes O
de O
détention O
consécutives O
de O
24 O
heures O
prévues O
à O
l O
' O
article O
30 O
de O
la O
loi O
de O
1939 O
. O

Pendant O
sa O
détention O
, O
il O
a O
vu O
son O
avocat O
à O
trois O
reprises O
: O
entre O
11 B-DATETIME
h I-DATETIME
12 I-DATETIME
et O
11 B-DATETIME
h I-DATETIME
36 I-DATETIME
le O
19 B-DATETIME
juillet I-DATETIME
1996 I-DATETIME
avant O
son O
premier O
entretien O
avec O
la O
police O
; O
entre O
17 B-DATETIME
h I-DATETIME
54 I-DATETIME
et O
18 B-DATETIME
h I-DATETIME
27 I-DATETIME
le O
19 B-DATETIME
juillet I-DATETIME
1996 I-DATETIME
et O
entre O
13 B-DATETIME
h I-DATETIME
28 I-DATETIME
et O
14 B-DATETIME
h I-DATETIME
00 I-DATETIME
le O
20 B-DATETIME
juillet I-DATETIME
1996 I-DATETIME
. O

Cet O
avocat O
n O
' O
a O
pas O
assisté O
aux O
entretiens O
du O
requérant O
avec O
la O
police O
. O

Au O
début O
des O
entretiens O
, O
le O
requérant O
fut O
averti O
qu O
' O
il O
n O
' O
était O
pas O
obligé O
de O
dire O
quoi O
que O
ce O
soit O
, O
mais O
que O
tout O
ce O
qu O
' O
il O
dirait O
serait O
consigné O
par O
écrit O
et O
pourrait O
servir O
de O
preuve O
. O

De O
nombreuses O
questions O
posées O
au O
requérant O
portaient O
sur O
l O
' O
attentat O
d O
' O
Adare B-LOC
et O
sur O
son O
appartenance O
présumée O
à O
l O
' O
IRA B-ORG
. O

À O
plusieurs O
reprises O
au O
cours O
de O
ces O
entretiens O
, O
il O
lui O
a O
également O
été O
demandé O
de O
rendre O
compte O
de O
ses O
déplacements O
au O
cours O
de O
certaines O
périodes O
des O
6 B-DATETIME
et I-DATETIME
7 I-DATETIME
juin I-DATETIME
1996 I-DATETIME
, O
immédiatement O
avant O
, O
pendant O
et O
après O
l O
' O
incident O
d O
' O
Adare B-LOC
. O

Les O
officiers O
de O
police O
qui O
l O
' O
ont O
interrogé O
l O
' O
ont O
informé O
que O
le O
fait O
de O
ne O
pas O
fournir O
ces O
informations O
constituerait O
une O
infraction O
au O
titre O
de O
l O
' O
article O
52 O
de O
la O
loi O
de O
1939 O
, O
passible O
d O
' O
une O
peine O
d O
' O
emprisonnement O
de O
six O
mois O
. O

Le O
requérant O
fut O
également O
informé O
, O
à O
certaines O
occasions O
seulement O
, O
que O
l O
' O
avertissement O
initial O
qui O
lui O
avait O
été O
donné O
ne O
s O
' O
appliquait O
pas O
puisqu O
' O
il O
était O
obligé O
de O
répondre O
en O
vertu O
de O
l O
' O
article O
52 O
de O
la O
loi O
de O
1939 O
. O

Le O
requérant O
nia O
tout O
lien O
avec O
les O
événements O
d O
' O
Adare B-LOC
, O
indiqua O
qu O
' O
il O
se O
trouvait O
à O
Londres B-LOC
lorsqu O
' O
il O
avait O
appris O
la O
nouvelle O
du O
meurtre O
et O
refusa O
par O
ailleurs O
de O
donner O
un O
compte O
rendu O
de O
ses O
déplacements O
, O
déclarant O
à O
une O
occasion O
que O
son O
avocat O
lui O
avait O
conseillé O
de O
ne O
pas O
répondre O
aux O
questions O
. O

Le O
17 B-DATETIME
janvier I-DATETIME
1997 I-DATETIME
, O
il O
a O
été O
inculpé O
, O
conformément O
à O
l O
' O
article O
52 O
de O
la O
loi O
de O
1939 O
, O
de O
trois O
chefs O
d O
' O
accusation O
pour O
avoir O
refusé O
de O
rendre O
compte O
de O
ses O
déplacements O
. O

Le O
15 B-DATETIME
mai I-DATETIME
1997 I-DATETIME
, O
le O
tribunal O
de O
district O
a O
rejeté O
l O
' O
une O
des O
accusations O
, O
il O
a O
été O
condamné O
pour O
la O
deuxième O
accusation O
( O
une O
demande O
faite O
le O
21 B-DATETIME
juillet I-DATETIME
1996 I-DATETIME
en O
vertu O
de O
l O
' O
article O
52 O
) O
et O
il O
n O
' O
a O
pas O
été O
statué O
sur O
l O
' O
accusation O
restante O
. O

Le O
requérant O
a O
été O
condamné O
à O
six B-DATETIME
mois I-DATETIME
d I-DATETIME
' I-DATETIME
emprisonnement O
. O

Le O
requérant O
a O
fait O
appel O
de O
la O
condamnation O
et O
de O
la O
peine O
devant O
le O
Circuit O
Court O
et O
a O
été O
libéré O
sous O
caution O
dans O
l O
' O
attente O
de O
l O
' O
appel O
. O

Il O
a O
fait O
appel O
en O
invoquant O
, O
entre O
autres O
, O
un O
chevauchement O
des O
périodes O
mentionnées O
dans O
l O
' O
accusation O
qui O
a O
été O
rejetée O
et O
dans O
l O
' O
accusation O
pour O
laquelle O
il O
a O
été O
condamné O
. O

Au O
début O
du O
mois O
d O
' O
octobre B-DATETIME
1997 I-DATETIME
, O
la O
Circuit O
Court O
a O
rejeté O
cette O
partie O
de O
son O
appel O
. O

Lorsque O
la O
Circuit O
Court O
a O
siégé O
le O
20 B-DATETIME
janvier I-DATETIME
1998 I-DATETIME
pour O
entendre O
les O
conclusions O
du O
requérant O
sur O
la O
peine O
, O
il O
a O
retiré O
cette O
partie O
de O
l O
' O
appel O
qui O
a O
alors O
été O
radiée O
. O

Le O
requérant O
fut O
immédiatement O
placé O
en O
détention O
pour O
purger O
sa O
peine O
de O
prison O
et O
fut O
libéré O
le O
4 B-DATETIME
juin I-DATETIME
1998 I-DATETIME
. O

En O
février B-DATETIME
1999 I-DATETIME
, O
le O
frère O
du O
requérant O
plaida O
coupable O
du O
chef O
d O
' O
accusation O
d O
' O
association O
de O
malfaiteurs O
en O
vue O
de O
commettre O
un O
vol O
et O
les O
autres O
chefs O
d O
' O
accusation O
ne O
furent O
pas O
retenus O
. O

Quatre B-QUANTITY
autres I-QUANTITY
hommes I-QUANTITY
ont O
plaidé O
coupable O
de O
l O
' O
homicide O
involontaire O
de O
l O
' O
officier O
de O
police O
et O
des O
blessures O
infligées O
à O
son O
collègue O
à O
Adare B-LOC
, I-LOC
Co I-LOC
. I-LOC
Limerick I-LOC
. O

PROCEDURE O

À O
l O
' O
origine O
de O
l O
' O
affaire O
se O
trouve O
une O
requête O
( O
no O
55863 B-CODE
/ I-CODE
11 I-CODE
) O
contre O
le O
Royaume O
- O
Uni O
de O
Grande O
- O
Bretagne O
et O
d O
' O
Irlande O
du O
Nord O
introduite O
devant O
la O
Cour O
en O
vertu O
de O
l O
' O
article O
34 O
de O
la O
Convention O
de O
sauvegarde O
des O
droits O
de O
l O
' O
homme O
et O
des O
libertés O
fondamentales O
( O
" O
la O
Convention O
" O
) O
par O
un O
ressortissant O
britannique O
, O
M B-PER
. I-PER
David I-PER
Thomas I-PER
( O
" O
le O
requérant O
" O
) O
, O
le O
28 B-DATETIME
août I-DATETIME
2011 I-DATETIME
. O

Le O
gouvernement O
du O
Royaume O
- O
Uni O
( O
" O
le O
Gouvernement O
" O
) O
était O
représenté O
par O
son O
agent O
, O
Mme O
M O
. O
Addis O
, O
du O
Foreign O
and O
Commonwealth O
Office O
. O

Le O
requérant O
alléguait O
, O
en O
particulier O
, O
que O
sa O
détention O
à O
la O
suite O
de O
l O
' O
expiration O
de O
son O
tarif O
était O
illégale O
, O
les O
autorités O
n O
' O
ayant O
pas O
mis O
en O
place O
les O
ressources O
nécessaires O
pour O
lui O
permettre O
de O
démontrer O
à O
la O
commission O
des O
libérations O
conditionnelles O
que O
son O
risque O
avait O
diminué O
, O
et O
que O
son O
examen O
par O
la O
commission O
des O
libérations O
conditionnelles O
était O
un O
exercice O
dépourvu O
de O
sens O
. O

Le O
2 B-DATETIME
septembre I-DATETIME
2013 I-DATETIME
, O
le O
grief O
tiré O
de O
l O
' O
article O
5 O
§ O
1 O
a O
été O
communiqué O
au O
Gouvernement O
. O

LES O
FAITS O

LES O
CIRCONSTANCES O
DE O
L O
' O
AFFAIRE O

Le O
requérant O
est O
né O
en O
1968 B-DATETIME
et O
est O
actuellement O
détenu O
au O
HMP B-ORG
North I-ORG
Sea I-ORG
Camp I-ORG
. O

Le O
8 B-DATETIME
janvier I-DATETIME
2008 I-DATETIME
, O
il O
a O
été O
condamné O
pour O
tentative O
d O
' O
enlèvement O
. O

Il O
a O
été O
condamné O
à O
une O
peine O
d O
' O
une O
durée O
indéterminée O
pour O
la O
protection O
du O
public O
( O
" O
peine O
IPP O
" O
) O
. O

Une O
durée O
minimale O
( O
" O
tarif O
" O
) O
d O
' O
un O
an O
et O
dix O
- O
neuf O
jours O
a O
été O
fixée O
. O

En O
juillet B-DATETIME
2008 I-DATETIME
, O
il O
fut O
établi O
que O
le O
requérant O
devait O
suivre O
le O
cours O
Controlling B-MISC
Anger I-MISC
and I-MISC
Learning I-MISC
to I-MISC
Manage I-MISC
it I-MISC
( I-MISC
" I-MISC
CALM I-MISC
" I-MISC
) I-MISC
afin O
de O
réduire O
les O
risques O
qu O
' O
il O
encourait O
. O

Le O
12 O
décembre O
2008 O
, O
il O
fut O
transféré O
au O
HMP B-ORG
Stocken I-ORG
afin O
de O
participer O
au O
cours B-MISC
CALM I-MISC
. O

Le O
tarif O
du O
requérant O
a O
expiré O
le O
26 O
janvier O
2009 O
. O

En O
mars O
2009 O
, O
il O
commença O
le O
cours B-MISC
CALM I-MISC
. O

Il O
l O
' O
a O
achevé O
le O
28 O
mai O
2009 O
. O

À O
une O
date O
inconnue O
, O
il O
a O
suivi O
les B-MISC
cours I-MISC
de I-MISC
sensibilisation I-MISC
à I-MISC
l I-MISC
' I-MISC
alcool I-MISC
, I-MISC
d I-MISC
' I-MISC
affirmation I-MISC
de I-MISC
soi I-MISC
et I-MISC
de I-MISC
prise I-MISC
de I-MISC
décision I-MISC
. O

Le O
17 B-DATETIME
février I-DATETIME
2010 I-DATETIME
, O
une O
audience O
a O
eu O
lieu O
devant O
la O
Commission O
des O
libérations O
conditionnelles O
afin O
de O
réexaminer O
la O
détention O
du O
requérant O
. O

Le O
26 O
février O
2010 O
, O
la O
Commission O
des O
libérations O
conditionnelles O
a O
notifié O
au O
requérant O
qu O
' O
elle O
avait O
décidé O
de O
ne O
pas O
ordonner O
son O
transfert O
en O
milieu O
ouvert O
ou O
sa O
libération O
. O

Elle O
a O
conclu O
que O
le O
niveau O
de O
risque O
du O
requérant O
restait O
incompatible O
avec O
une O
prise O
en O
charge O
sûre O
en O
milieu O
ouvert O
. O

Par O
lettre O
datée O
du O
21 O
juin O
2010 O
, O
le O
National O
Offender O
Management O
Service O
a O
informé O
le O
requérant O
que O
le O
Secretary O
of O
State O
approuvait O
la O
recommandation O
de O
la O
Parole O
Board O
. O

La O
période O
d O
' O
examen O
a O
été O
fixée O
à O
dix O
- O
huit O
mois O
. O

L O
' O
examen O
devait O
donc O
commencer O
en O
février O
2011 O
et O
la O
commission O
des O
libérations O
conditionnelles O
devait O
tenir O
une O
audience O
en O
août O
2011 O
. O

En O
septembre O
2010 O
, O
un O
examen O
du O
plan O
d O
' O
exécution O
de O
la O
peine O
a O
eu O
lieu O
et O
a O
identifié O
un O
cours O
supplémentaire O
, O
le O
Programme B-MISC
de I-MISC
traitement I-MISC
des I-MISC
délinquants I-MISC
sexuels I-MISC
( I-MISC
" I-MISC
SOTP I-MISC
" I-MISC
) I-MISC
, O
que O
le O
requérant O
devait O
suivre O
. O

Ce O
dernier O
n O
' O
avait O
pas O
admis O
avant O
septembre O
2010 O
qu O
' O
il O
y O
avait O
potentiellement O
un O
élément O
sexuel O
dans O
son O
délit O
. O

Avant O
le O
début O
du O
SOTP B-MISC
, O
une O
évaluation B-MISC
structurée I-MISC
des I-MISC
risques I-MISC
et I-MISC
des I-MISC
besoins I-MISC
( I-MISC
" I-MISC
SARN I-MISC
" I-MISC
) I-MISC
devait O
être O
effectuée O
. O

En O
octobre O
2010 O
, O
le O
requérant O
s O
' O
est O
plaint O
à O
la O
prison O
en O
demandant O
des O
informations O
sur O
la O
date O
à O
laquelle O
l B-MISC
' I-MISC
évaluation I-MISC
structurée I-MISC
des I-MISC
risques I-MISC
et I-MISC
des I-MISC
besoins I-MISC
aurait O
lieu O
. O

Le O
17 O
novembre O
2010 O
, O
il O
fut O
informé O
qu O
' O
il O
devrait O
être O
transféré O
dans O
un O
autre O
établissement O
pénitentiaire O
pour O
une O
évaluation O
en O
raison O
de O
problèmes O
de O
ressources O
. O

Le O
17 O
décembre O
2010 O
, O
il O
a O
été O
transféré O
au O
HMP B-ORG
Acklington I-ORG
pour O
évaluation O
. O

Le O
20 O
janvier O
2011 O
, O
ses O
avocats O
ont O
envoyé O
une O
lettre O
avant O
réclamation O
au O
gouverneur O
du O
HMP B-ORG
Acklington I-ORG
et O
au O
secrétaire O
d O
' O
État O
, O
indiquant O
qu O
' O
une O
procédure O
de O
contrôle O
judiciaire O
était O
envisagée O
en O
raison O
du O
retard O
dans O
l O
' O
organisation O
de O
l O
' O
évaluation O
du O
SOTP B-MISC
. O

Le O
25 O
janvier O
2011 O
, O
le O
superviseur O
des O
délinquants O
du O
requérant O
a O
contacté O
un O
psychologue O
médico O
- O
légal O
en O
formation O
afin O
de O
discuter O
du O
cas O
du O
requérant O
. O

Ils O
ont O
convenu O
qu O
' O
une O
évaluation O
initiale O
du O
SOTP B-MISC
devait O
être O
réalisée O
. O

Par O
lettre O
datée O
du O
8 O
février O
2011 O
, O
le O
ministère O
de O
la O
Justice O
a O
informé O
le O
requérant O
que O
l O
' O
évaluation O
de O
son O
aptitude O
au O
SOTP B-MISC
serait O
achevée O
à O
la O
fin O
du O
mois O
de O
février O
2011 O
. O

Il O
serait O
alors O
placé O
sur O
une O
liste O
d O
' O
attente O
pour O
le O
cours O
approprié O
. O

L O
' O
évaluation O
du O
SOTP B-MISC
a O
été O
achevée O
le O
6 O
avril O
2011 O
et O
a O
conclu O
que O
le O
requérant O
était O
motivé O
pour O
suivre O
un O
traitement B-MISC
pour I-MISC
délinquants I-MISC
sexuels I-MISC
. O

Le O
7 B-DATETIME
avril I-DATETIME
2011 I-DATETIME
, O
le O
psychologue O
médico O
- O
légal O
en O
formation O
a O
demandé O
au O
groupe O
d O
' O
intervention O
des O
services O
opérationnels O
( O
OSIG O
) O
des O
conseils O
cliniques O
sur O
le O
cas O
du O
requérant O
. O

L O
' O
OSIG O
a O
décidé O
qu O
' O
une O
matrice B-MISC
de I-MISC
risque I-MISC
2000 I-MISC
( I-MISC
" I-MISC
RM2000 I-MISC
" I-MISC
) I-MISC
était O
nécessaire O
ainsi O
qu O
' O
une O
analyse B-MISC
des I-MISC
besoins I-MISC
de I-MISC
traitement I-MISC
( I-MISC
" I-MISC
TNA I-MISC
" I-MISC
) I-MISC
pour O
évaluer O
le O
niveau O
de O
risque O
dynamique O
posé O
par O
le O
requérant O
. O

Le O
23 O
juin O
2011 O
, O
un O
psychologue O
médico O
- O
légal O
en O
formation O
s O
' O
est O
entretenu O
avec O
le O
requérant O
et O
lui O
a O
dit O
qu O
' O
il O
avait O
été O
orienté O
vers O
une O
TNA B-MISC
et O
une O
RM2000 B-MISC
. O

Le O
requérant O
a O
été O
informé O
que O
son O
dossier O
serait O
traité O
au O
cours O
des O
trois O
prochains O
mois O
. O

Le O
30 B-DATETIME
juillet I-DATETIME
2011 I-DATETIME
, O
la O
Commission O
des O
libérations O
conditionnelles O
a O
examiné O
le O
dossier O
du O
requérant O
. O

Par O
une O
lettre O
datée O
du O
18 O
août O
2011 O
, O
elle O
l O
' O
informa O
qu O
' O
elle O
n O
' O
avait O
pas O
ordonné O
sa O
libération O
ni O
recommandé O
son O
transfert O
en O
milieu O
ouvert O
. O

Elle O
expliqua O
ce O
qui O
suit O
: O
" O
Le O
comité O
est O
convaincu O
que O
tant O
que O
vous O
n O
' O
aurez O
pas O
entrepris O
le O
travail O
sur O
le O
comportement O
délinquant O
qui O
sera O
identifié O
par O
les O
évaluations O
à O
venir O
et O
[ O
. O
. O
. O
] O
qu O
' O
une O
évaluation O
complète O
de O
votre O
réponse O
au O
traitement O
n O
' O
aura O
pas O
été O
réalisée O
, O
il O
sera O
difficile O
de O
conclure O
que O
vous O
avez O
traité O
les O
facteurs O
essentiels O
qui O
vous O
ont O
poussé O
à O
commettre O
des O
délits O
. O
" O

Le O
31 O
août O
2011 O
, O
la O
TNA B-MISC
a O
été O
achevée O
. O

Par O
lettre O
du O
28 O
septembre O
2011 O
, O
le O
National O
Offender O
Management O
Service O
informa O
le O
requérant O
que O
la O
secrétaire O
d O
' O
État O
approuvait O
la O
recommandation O
de O
la O
Commission O
des O
libérations O
conditionnelles O
. O

Elle O
a O
estimé O
que O
les O
facteurs O
de O
risque O
, O
à O
savoir O
la O
délinquance O
sexuelle O
, O
les O
capacités O
de O
réflexion O
et O
le O
comportement O
, O
ainsi O
que O
l O
' O
abus O
d O
' O
alcool O
, O
étaient O
en O
suspens O
. O

La O
lettre O
précisait O
que O
le O
secrétaire O
d O
' O
État O
ne O
pouvait O
pas O
garantir O
le O
placement O
du O
demandeur O
dans O
les O
cours O
identifiés O
car O
les O
ressources O
disponibles O
étaient O
limitées O
. O

Le O
prochain O
examen O
du O
demandeur O
devait O
commencer O
en O
août O
2012 O
et O
s O
' O
achever O
en O
avril O
2013 O
. O

La O
période O
d O
' O
examen O
comprenait O
, O
entre O
autres O
, O
les O
évaluations O
appropriées O
, O
l O
' O
achèvement O
du O
travail O
sur O
le O
comportement O
des O
délinquants O
sexuels O
, O
la O
participation O
à O
l O
' O
examen O
post O
- O
cours O
et O
la O
préparation O
du O
rapport O
du O
SARN B-MISC
. O

À O
un O
moment O
donné O
, O
il O
a O
été O
transféré O
au O
HMP B-ORG
Northumberland I-ORG
. O

Le O
9 B-DATETIME
novembre I-DATETIME
2011 I-DATETIME
, O
le O
personnel O
de O
la O
prison O
lui O
a O
dit O
qu O
' O
il O
figurait O
sur O
une O
liste O
de O
prisonniers O
envisagés O
pour O
le O
prochain O
SOTP B-MISC
. O

Le O
24 O
novembre O
2011 O
, O
les O
rapports O
TNA B-MISC
et O
Treatment O
Pathway O
ont O
été O
complétés O
. O

Le O
requérant O
a O
été O
jugé O
apte O
au O
SOTP B-MISC
. O

Les O
rapports O
lui O
furent O
communiqués O
le O
2 B-DATETIME
décembre I-DATETIME
2011 I-DATETIME
. O

Le O
22 O
décembre O
2011 O
, O
ses O
avocats O
écrivirent O
au O
gouverneur O
du O
HMP B-ORG
Northumberland I-ORG
pour O
demander O
que O
des O
mesures O
immédiates O
soient O
prises O
pour O
placer O
le O
requérant O
dans O
le O
prochain O
SOTP B-MISC
. O

Ils O
estimaient O
qu O
' O
il O
n O
' O
y O
avait O
pas O
eu O
de O
progrès O
depuis O
l O
' O
évaluation O
d O
' O
avril O
2011 O
. O

Le O
3 O
mai O
2012 O
, O
le O
requérant O
commença O
le O
SOTP B-MISC
. O

Il O
a O
terminé O
le O
cours O
en O
novembre O
2012 O
. O

Une O
nouvelle O
date O
butoir O
a O
été O
fixée O
à O
juin O
2013 O
pour O
déterminer O
si O
une O
audience O
orale O
de O
la O
Commission O
des O
libérations O
conditionnelles O
devait O
être O
organisée O
dans O
son O
cas O
. O

Le O
résultat O
de O
l O
' O
examen O
n O
' O
est O
pas O
connu O
. O

Un O
rapport O
du O
SARN B-MISC
a O
été O
produit O
le O
3 B-DATETIME
avril I-DATETIME
2013 I-DATETIME
. O

Le O
4 B-DATETIME
octobre I-DATETIME
2013 I-DATETIME
