en O
una O
demanda O
( O
no O
21865 B-CODE
/ I-CODE
02 I-CODE
) O
contra O
la O
República O
de O
Turquía O
presentada O
ante O
el O
Tribunal O
en O
virtud O
del O
artículo O
34 O
del O
Convenio O
Europeo O
para O
la O
Protección O
de O
los O
Derechos O
Humanos O
y O
de O
las O
Libertades O
Fundamentales O
( O
" O
el O
Convenio O
" O
) O
por O
un O
nacional O
turco B-DEM
, O
el O
Sr B-PER
. I-PER
Kemal I-PER
Evcimen I-PER
( O
" O
el O
demandante O
" O
) O
, O
el O
28 B-DATETIME
de I-DATETIME
enero I-DATETIME
de I-DATETIME
2000 I-DATETIME
. O

El O
demandante O
estaba O
representado O
por O
el O
Sr B-PER
. I-PER
A I-PER
. I-PER
Şahin I-PER
, O
abogado O
en O
ejercicio O
en O
Estambul B-LOC
. O

El O
Gobierno O
turco O
( O
" O
el O
Gobierno O
" O
) O
no O
designó O
agente O
a O
efectos O
del O
procedimiento O
ante O
el O
Tribunal O
. O

El O
31 B-DATETIME
de I-DATETIME
agosto I-DATETIME
de I-DATETIME
2006 I-DATETIME
, O
el O
Tribunal O
declaró O
la O
demanda O
parcialmente O
inadmisible O
y O
decidió O
comunicar O
al O
Gobierno O
la O
queja O
relativa O
a O
la O
supuesta O
injusticia O
del O
procedimiento O
contra O
el O
demandante O
debido O
a O
la O
falta O
de O
independencia O
e O
imparcialidad O
del O
Tribunal B-ORG
de I-ORG
Seguridad I-ORG
del I-ORG
Estado I-ORG
de I-ORG
Erzurum I-ORG
. O

En O
virtud O
de O
lo O
dispuesto O
en O
el O
artículo O
29 O
§ O
3 O
del O
Convenio O
, O
decidió O
examinar O
el O
fondo O
de O
la O
demanda O
al O
mismo O
tiempo O
que O
su O
admisibilidad O
. O

LOS O
HECHOS O

CIRCUNSTANCIAS O
DEL O
CASO O

El O
demandante O
nació O
en O
1971 B-DATETIME
y O
vive O
en O
Edirne B-LOC
. O

En O
el O
momento O
de O
los O
hechos O
, O
el O
demandante O
era O
propietario B-DEM
y O
editor B-DEM
de O
un O
periódico O
local O
publicado O
en O
Trabzon B-LOC
, O
el O
Özgür B-ORG
Karadeniz I-ORG
( I-ORG
" I-ORG
El I-ORG
Mar I-ORG
Negro I-ORG
Libre I-ORG
" I-ORG
) I-ORG
. O

El O
15 B-DATETIME
de I-DATETIME
enero I-DATETIME
de I-DATETIME
1995 I-DATETIME
, O
el O
demandante O
fue O
detenido O
por O
la O
policía O
bajo O
sospecha O
de O
pertenencia O
a O
una O
organización O
ilegal O
. O

El O
20 B-DATETIME
de I-DATETIME
enero I-DATETIME
de I-DATETIME
1995 I-DATETIME
fue O
llevado O
ante O
un O
juez O
que O
ordenó O
su O
detención O
preventiva O
. O

El O
10 B-DATETIME
de I-DATETIME
marzo I-DATETIME
de I-DATETIME
1995 I-DATETIME
, O
el O
fiscal O
del O
Tribunal B-ORG
de I-ORG
Seguridad I-ORG
del I-ORG
Estado I-ORG
de I-ORG
Erzincan I-ORG
presentó O
un O
escrito O
de O
acusación O
contra O
el O
demandante O
, O
junto O
con O
otras O
veintiuna B-QUANTITY
personas I-QUANTITY
. O

El O
demandante O
fue O
acusado O
de O
pertenencia O
a O
una O
organización O
ilegal O
, O
el O
DHKP B-ORG
- I-ORG
C I-ORG
( I-ORG
Partido I-ORG
Revolucionario I-ORG
de I-ORG
Liberación I-ORG
Popular I-ORG
- I-ORG
Frente I-ORG
) I-ORG
. O

Según O
la O
acusación O
, O
tras O
su O
detención O
, O
el O
domicilio O
del O
demandante O
fue O
registrado O
por O
agentes O
de O
policía O
que O
encontraron O
publicaciones O
periódicas O
ilegales O
, O
periódicos O
, O
libros O
y O
una O
bala O
. O

El O
fiscal O
también O
alegó O
que O
el O
demandante O
había O
publicado O
un O
periódico O
que O
contenía O
propaganda O
en O
apoyo O
del O
DHKP B-ORG
- I-ORG
C I-ORG
, O
había O
participado O
en O
manifestaciones O
ilegales O
, O
había O
pegado O
carteles O
, O
había O
distribuido O
folletos O
de O
apoyo O
al O
DHKP B-ORG
- I-ORG
C I-ORG
y O
había O
llevado O
a O
cabo O
actividades O
en O
la O
Universidad B-ORG
de I-ORG
Karadeniz I-ORG
para O
el O
reclutamiento O
de O
nuevos O
miembros O
para O
la O
organización O
ilegal O
. O

El O
13 B-DATETIME
de I-DATETIME
marzo I-DATETIME
de I-DATETIME
1995 I-DATETIME
, O
el O
demandante O
fue O
trasladado O
a O
la O
prisión B-ORG
de I-ORG
tipo I-ORG
especial I-ORG
de I-ORG
Erzurum I-ORG
. O

En O
diferentes O
fechas O
de O
1995 B-DATETIME
, O
se O
incoaron O
otros O
cinco O
procedimientos O
penales O
contra O
el O
demandante O
ante O
diversos O
tribunales O
, O
con O
cargos O
de O
difusión B-MISC
de I-MISC
propaganda I-MISC
separatista I-MISC
e O
incitación B-MISC
al I-MISC
odio I-MISC
y I-MISC
la I-MISC
hostilidad I-MISC
a O
través O
de O
su O
periódico O
. O

Las O
causas O
contra O
el O
demandante O
y O
sus O
coacusados O
se O
acumularon O
posteriormente O
ante O
el O
Tribunal B-ORG
de I-ORG
Seguridad I-ORG
del I-ORG
Estado I-ORG
de I-ORG
Erzincan I-ORG
. O

Tras O
la O
promulgación O
de O
la O
Ley O
núm O
. O
4210 O
, O
que O
abolió O
el O
Tribunal B-ORG
de I-ORG
Seguridad I-ORG
del I-ORG
Estado I-ORG
de I-ORG
Erzincan I-ORG
y O
estableció O
el O
Tribunal B-ORG
de I-ORG
Seguridad I-ORG
del I-ORG
Estado I-ORG
de I-ORG
Erzurum I-ORG
, O
en O
1997 B-DATETIME
el O
Tribunal B-ORG
de I-ORG
Seguridad I-ORG
del I-ORG
Estado I-ORG
de I-ORG
Erzurum I-ORG
adquirió O
jurisdicción O
sobre O
el O
caso O
y O
el O
expediente O
le O
fue O
remitido O
. O

El O
27 B-DATETIME
de I-DATETIME
noviembre I-DATETIME
de I-DATETIME
1998 I-DATETIME
, O
el O
Tribunal B-ORG
de I-ORG
Seguridad I-ORG
del I-ORG
Estado I-ORG
de I-ORG
Erzurum I-ORG
condenó O
al O
demandante O
en O
virtud O
del O
artículo O
168 O
§ O
2 O
del O
Código O
Penal O
por O
pertenencia O
a O
una O
organización O
ilegal O
, O
a O
saber O
, O
el O
DHKP B-ORG
- I-ORG
C I-ORG
. O

El O
tribunal O
consideró O
que O
dos O
artículos O
publicados O
en O
Özgür B-ORG
Karadeniz I-ORG
el O
15 B-DATETIME
de I-DATETIME
noviembre I-DATETIME
de I-DATETIME
1994 I-DATETIME
y O
el O
1 B-DATETIME
de I-DATETIME
marzo I-DATETIME
de I-DATETIME
1995 I-DATETIME
contenían O
propaganda B-MISC
separatista I-MISC
e O
incitación B-MISC
al I-MISC
odio I-MISC
. O

Además O
, O
consideró O
probado O
que O
el O
demandante O
había O
participado O
en O
manifestaciones O
ilegales O
, O
pegado O
carteles O
, O
distribuido O
folletos O
de O
apoyo O
al O
DHKP B-ORG
- I-ORG
C I-ORG
y O
llevado O
a O
cabo O
actividades O
en O
la O
Universidad B-ORG
de I-ORG
Karadeniz I-ORG
para O
el O
reclutamiento O
de O
nuevos O
miembros O
para O
la O
organización O
ilegal O
. O

El O
tribunal O
condenó O
al O
demandante O
a O
doce B-DATETIME
años I-DATETIME
y I-DATETIME
seis I-DATETIME
meses I-DATETIME
de O
prisión O
. O

El O
18 B-DATETIME
de I-DATETIME
noviembre I-DATETIME
de I-DATETIME
1999 I-DATETIME
, O
el O
Tribunal O
de O
Casación O
confirmó O
la O
sentencia O
de O
27 B-DATETIME
de I-DATETIME
noviembre I-DATETIME
de I-DATETIME
1998 I-DATETIME
con O
respecto O
al O
demandante O
. O

El O
29 B-DATETIME
de I-DATETIME
mayo I-DATETIME
de I-DATETIME
2004 I-DATETIME
, O
el O
demandante O
fue O
puesto O
en O
libertad O
condicional O
. O

PROCEDIMIENTO O

El O
asunto O
tiene O
su O
origen O
en O
una O
demanda O
( O
no O
10262 B-CODE
/ I-CODE
04 I-CODE
) O
contra O
la O
República O
de O
Turquía O
presentada O
ante O
el O
Tribunal O
en O
virtud O
del O
artículo O
34 O
del O
Convenio O
Europeo O
para O
la O
Protección O
de O
los O
Derechos O
Humanos O
y O
de O
las O
Libertades O
Fundamentales O
( O
" O
el O
Convenio O
" O
) O
por O
un O
nacional O
turco O
, O
el O
Sr B-PER
. I-PER
Turgut I-PER
Köklü I-PER
( O
" O
el O
demandante O
" O
) O
, O
el O
17 B-DATETIME
de I-DATETIME
febrero I-DATETIME
de I-DATETIME
2004 I-DATETIME
. O

El O
demandante O
estaba O
representado O
por O
la O
Sra B-PER
. I-PER
S I-PER
. I-PER
Akat I-PER
, O
abogada O
en O
ejercicio O
en O
Estambul B-LOC
. O

El O
Gobierno O
turco O
( O
" O
el O
Gobierno O
" O
) O
estuvo O
representado O
por O
su O
Agente O
. O

El O
6 B-DATETIME
de I-DATETIME
septiembre I-DATETIME
de I-DATETIME
2007 I-DATETIME
, O
el O
Presidente O
de O
la O
Sección O
Segunda O
decidió O
notificar O
el O
recurso O
al O
Gobierno O
. O

Asimismo O
, O
decidió O
pronunciarse O
al O
mismo O
tiempo O
sobre O
la O
admisibilidad O
y O
el O
fondo O
de O
la O
demanda O
( O
artículo O
29 O
, O
apartado O
3 O
) O
. O

LOS O
HECHOS O

CIRCUNSTANCIAS O
DEL O
CASO O

El O
demandante O
nació O
en O
1977 B-DATETIME
y O
vive O
en O
Estambul B-LOC
. O

El O
10 B-DATETIME
de I-DATETIME
marzo I-DATETIME
de I-DATETIME
1998 I-DATETIME
, O
el O
demandante O
fue O
detenido O
bajo O
sospecha O
de O
pertenencia B-MISC
a I-MISC
una I-MISC
organización I-MISC
armada I-MISC
ilegal I-MISC
, O
a O
saber O
, O
la O
TIKB B-ORG
( I-ORG
Unión I-ORG
Comunista I-ORG
Revolucionaria I-ORG
de I-ORG
Turquía I-ORG
) I-ORG
. O

El O
13 B-DATETIME
de I-DATETIME
marzo I-DATETIME
de I-DATETIME
1998 I-DATETIME
compareció O
ante O
el O
fiscal O
y O
posteriormente O
ante O
el O
juez O
de O
instrucción O
del O
Tribunal O
de O
Seguridad O
del O
Estado O
de O
Estambul O
. O

Este O
último O
le O
impuso O
el O
mismo O
día O
la O
prisión O
preventiva O
. O

El O
17 B-DATETIME
de I-DATETIME
marzo I-DATETIME
de I-DATETIME
1998 I-DATETIME
, O
el O
fiscal O
presentó O
un O
escrito O
de O
acusación O
ante O
el O
Tribunal O
de O
Seguridad O
del O
Estado O
de O
Estambul O
, O
acusando O
al O
demandante O
de O
pertenencia B-MISC
a I-MISC
una I-MISC
organización I-MISC
ilegal I-MISC
en O
virtud O
del O
artículo O
168 O
§ O
2 O
del O
Código O
Penal O
. O

Entre O
el O
25 B-DATETIME
de I-DATETIME
marzo I-DATETIME
de I-DATETIME
1998 I-DATETIME
y I-DATETIME
el I-DATETIME
21 I-DATETIME
de I-DATETIME
marzo I-DATETIME
de I-DATETIME
2001 I-DATETIME
, O
el O
tribunal O
celebró O
diecinueve O
vistas O
. O

Durante O
estas O
vistas O
, O
el O
Tribunal O
de O
Seguridad O
de O
Estambul O
, O
basándose O
en O
el O
estado O
de O
las O
pruebas O
, O
la O
naturaleza O
del O
delito O
y O
la O
duración O
de O
su O
detención O
, O
se O
negó O
a O
poner O
en O
libertad O
al O
demandante O
. O

El O
21 B-DATETIME
de I-DATETIME
marzo I-DATETIME
de I-DATETIME
2001 I-DATETIME
, O
el O
Tribunal O
de O
Seguridad O
del O
Estado O
de O
Estambul O
dictó O
sentencia O
y O
condenó O
al O
demandante O
a O
doce B-DATETIME
años I-DATETIME
y I-DATETIME
seis I-DATETIME
meses I-DATETIME
de O
prisión O
en O
virtud O
del O
artículo O
168 O
del O
Código O
Penal O
. O

El O
8 B-DATETIME
de I-DATETIME
agosto I-DATETIME
de I-DATETIME
2001 I-DATETIME
, O
el O
Tribunal O
de O
Casación O
anuló O
esta O
sentencia O
. O

En O
consecuencia O
, O
el O
asunto O
fue O
remitido O
al O
Tribunal O
de O
Seguridad O
del O
Estado O
de O
Estambul B-LOC
. O

El O
17 B-DATETIME
de I-DATETIME
septiembre I-DATETIME
de I-DATETIME
2001 I-DATETIME
, O
el O
Tribunal O
de O
Seguridad O
del O
Estado O
de O
Estambul B-LOC
reanudó O
el O
juicio O
. O

Durante O
las O
audiencias O
posteriores O
, O
el O
tribunal O
rechazó O
las O
solicitudes O
de O
puesta O
en O
libertad O
del O
demandante O
, O
teniendo O
en O
cuenta O
el O
estado O
de O
las O
pruebas O
. O

En O
la O
vista O
celebrada O
el O
1 B-DATETIME
de I-DATETIME
junio I-DATETIME
de I-DATETIME
2003 I-DATETIME
, O
la O
abogada O
del O
demandante O
solicitó O
de O
nuevo O
al O
tribunal O
la O
puesta O
en O
libertad O
del O
demandante O
. O

En O
sus O
alegaciones O
, O
también O
llamó O
la O
atención O
sobre O
el O
estado O
psicológico O
y O
el O
tratamiento O
del O
demandante O
. O

El O
tribunal O
desestimó O
esta O
solicitud O
. O

El O
28 B-DATETIME
de I-DATETIME
agosto I-DATETIME
de I-DATETIME
2003 I-DATETIME
, O
otro O
tribunal O
también O
desestimó O
un O
recurso O
presentado O
a O
este O
respecto O
. O

Mediante O
la O
Ley O
no O
5190 O
, O
en O
junio O
de O
2004 O
se O
abolieron O
los O
Tribunales O
de O
Seguridad O
del O
Estado O
. O

Posteriormente O
, O
el O
Tribunal O
de O
Primera O
Instancia O
de O
Estambul B-LOC
adquirió O
jurisdicción O
sobre O
el O
caso O
. O

El O
25 B-DATETIME
de I-DATETIME
octubre I-DATETIME
de I-DATETIME
2004 I-DATETIME
, O
el O
abogado O
del O
demandante O
solicitó O
al O
tribunal O
la O
puesta O
en O
libertad O
del O
demandante O
. O

El O
1 B-DATETIME
de I-DATETIME
noviembre I-DATETIME
de I-DATETIME
2004 I-DATETIME
, O
el O
demandante O
fue O
puesto O
en O
libertad O
a O
la O
espera O
de O
juicio O
. O

Según O
la O
información O
puesta O
a O
disposición O
del O
Tribunal O
por O
las O
partes O
hasta O
la O
fecha O
, O
el O
asunto O
sigue O
aparentemente O
pendiente O
ante O
el O
Tribunal O
de O
Primera O
Instancia O
de O
Estambul B-LOC
. O

PROCEDIMIENTO O

El O
asunto O
fue O
remitido O
al O
Tribunal O
el O
23 B-DATETIME
de I-DATETIME
enero I-DATETIME
de I-DATETIME
1995 I-DATETIME
por O
la O
Comisión O
Europea O
de O
Derechos O
Humanos O
( O
" O
la O
Comisión O
" O
) O
y O
el O
26 B-DATETIME
de I-DATETIME
enero I-DATETIME
de I-DATETIME
1995 I-DATETIME
por O
el O
Gobierno O
del O
Reino O
Unido O
de O
Gran O
Bretaña O
e O
Irlanda O
del O
Norte O
( O
" O
el O
Gobierno O
" O
) O
, O
dentro O
del O
plazo O
de O
tres O
meses O
establecido O
por O
el O
artículo O
32 O
para O
. O
1 O
y O
47 O
( O
art O
. O
32 O
- O
1 O
, O
art O
. O
47 O
) O
del O
Convenio O
. O

Tiene O
su O
origen O
en O
una O
solicitud O
( O
no O
19380 B-CODE
/ I-CODE
92 I-CODE
) O
contra O
el O
Reino O
Unido O
presentada O
a O
la O
Comisión O
en O
virtud O
del O
artículo O
25 O
( O
art O
. O
25 O
) O
el O
20 B-DATETIME
de I-DATETIME
septiembre I-DATETIME
de I-DATETIME
1991 I-DATETIME
por O
un O
nacional O
británico B-DEM
, O
el O
Sr B-PER
. I-PER
Stephen I-PER
Andrew I-PER
Benham I-PER
. O

La O
solicitud O
de O
la O
Comisión O
se O
refería O
a O
los O
artículos O
44 O
y O
48 O
( O
art O
. O
44 O
, O
art O
. O
48 O
) O
y O
a O
la O
declaración O
por O
la O
que O
el O
Reino O
Unido O
reconocía O
la O
competencia O
obligatoria O
del O
Tribunal O
( O
art O
. O
46 O
) O
( O
art O
. O
46 O
) O
; O
la O
solicitud O
del O
Gobierno O
se O
refería O
al O
artículo O
48 O
( O
art O
. O
48 O
) O
. O

El O
objeto O
de O
la O
petición O
y O
de O
la O
demanda O
era O
obtener O
una O
decisión O
sobre O
si O
los O
hechos O
del O
caso O
revelaban O
un O
incumplimiento O
por O
parte O
del O
Estado O
demandado O
de O
sus O
obligaciones O
en O
virtud O
de O
los O
artículos O
5 O
y O
6 O
( O
art O
. O
5 O
, O
art O
. O
6 O
) O
del O
Convenio O
. O

En O
respuesta O
a O
la O
consulta O
formulada O
de O
conformidad O
con O
el O
artículo O
33 O
, O
apartado O
3 O
, O
letra O
d O
) O
, O
del O
Reglamento O
del O
Tribunal O
de O
Justicia O
, O
el O
Tribunal O
de O
Primera O
Instancia O
pidió O
al O
Estado O
demandado O
que O
se O
pronunciara O
sobre O
la O
cuestión O
. O
3 O
( O
d O
) O
del O
Reglamento O
del O
Tribunal O
A O
, O
el O
demandante O
declaró O
que O
deseaba O
participar O
en O
el O
procedimiento O
y O
designó O
al O
abogado O
que O
le O
representaría O
( O
Regla O
30 O
) O
. O

La O
Sala O
que O
debía O
constituirse O
incluía O
de O
oficio O
a O
Sir B-PER
John I-PER
Freeland I-PER
, O
juez O
elegido O
de O
nacionalidad O
británica B-DEM
( O
artículo O
43 O
del O
Convenio O
) O
( O
art O
. O
43 O
) O
, O
y O
al O
Sr B-PER
. I-PER
R I-PER
. I-PER
Bernhardt I-PER
, O
Vicepresidente O
del O
Tribunal O
( O
Regla O
21 O
, O
apdo O
. O
4 O
, O
letra O
b O
) O
. O

El O
5 B-DATETIME
de I-DATETIME
mayo I-DATETIME
de I-DATETIME
1995 I-DATETIME
, O
en O
presencia O
del O
Secretario O
, O
el O
Presidente O
del O
Tribunal O
, O
Sr B-PER
. I-PER
R I-PER
. I-PER
Ryssdal I-PER
, O
sorteó O
los O
nombres O
de O
los O
otros O
siete O
miembros O
, O
a O
saber O
, O
el O
Sr B-PER
. I-PER
Thór I-PER
Vilhjálmsson I-PER
, O
el O
Sr B-PER
. I-PER
B I-PER
. I-PER
Walsh I-PER
, O
el O
Sr B-PER
. I-PER
R I-PER
. I-PER
Macdonald I-PER
, O
el O
Sr B-PER
. I-PER
I I-PER
. I-PER
Foighel I-PER
, O
el O
Sr B-PER
. I-PER
L I-PER
. I-PER
Wildhaber I-PER
, O
el O
Sr B-PER
. I-PER
G I-PER
. I-PER
Mifsud I-PER
Bonnici I-PER
y O
el O
Sr B-PER
. I-PER
D I-PER
. I-PER
Gotchev I-PER
( O
artículo O
43 O
in O
fine O
del O
Convenio O
y O
regla O
21 O
, O
apartado O
5 O
) O
( O
art O
. O
43 O
) O
. O

El O
Presidente O
de O
la O
Sala O
( O
artículo O
21 O
, O
apartado O
6 O
) O
, O
Sr B-PER
. I-PER
Bernhardt I-PER
, O
a O
través O
del O
Secretario O
, O
consultó O
al O
Agente O
del O
Gobierno O
, O
al O
abogado O
de O
la O
demandante O
y O
al O
Delegado O
de O
la O
Comisión O
sobre O
la O
organización O
del O
procedimiento O
( O
artículos O
37 O
, O
apartados O
1 O
y O
38 O
) O
. O

En O
virtud O
de O
la O
orden O
dictada O
en O
consecuencia O
, O
el O
Secretario O
recibió O
el O
memorial O
del O
Gobierno O
el O
27 B-DATETIME
de I-DATETIME
julio I-DATETIME
de I-DATETIME
1995 I-DATETIME
y O
el O
memorial O
del O
demandante O
el O
7 B-DATETIME
de I-DATETIME
agosto I-DATETIME
de I-DATETIME
1995 I-DATETIME
. O

De O
conformidad O
con O
la O
decisión O
del O
Presidente O
, O
la O
vista O
se O
celebró O
en O
público O
en O
el O
edificio O
de O
Derechos O
Humanos O
de O
Estrasburgo O
, O
el O
22 B-DATETIME
de I-DATETIME
noviembre I-DATETIME
de I-DATETIME
1995 I-DATETIME
. O

El O
Tribunal O
había O
celebrado O
previamente O
una O
reunión O
preparatoria O
. O

Comparecieron O
ante O
el O
Tribunal O

( O
a O
) O
por O
el O
Gobierno O

Sr B-PER
. I-PER
M I-PER
. I-PER
Eaton I-PER
, O
Consejero O
Jurídico O
Adjunto O
, O
Ministerio O
de O
Asuntos O
Exteriores O
y O
de O
la O
Commonwealth O
, O
agente O
, O

Sr B-PER
. I-PER
D I-PER
. I-PER
Pannick I-PER
QC I-PER
, O
Sr B-PER
. I-PER
P I-PER
. I-PER
Duffy I-PER
, O
Abogados O
, O

Sr B-PER
. I-PER
M I-PER
. I-PER
Collon I-PER
, O
Lord O
Chancellor O
' O
s O
Department O
, O
Consejero O
; O

( O
b O
) O
por O
la O
Comisión O

Sra B-PER
. I-PER
J I-PER
. I-PER
Liddy I-PER
, O
Delegada O

( O
c O
) O
por O
la O
parte O
demandante O

Sr B-PER
. I-PER
B I-PER
. I-PER
Emmerson I-PER
Profesor B-PER
A I-PER
. I-PER
Bradley I-PER
, O
Counsel O
, O

Sr B-PER
. I-PER
J I-PER
. I-PER
Wadham I-PER
, O
Consejero O
. O

El O
Tribunal O
de O
Primera O
Instancia O
escuchó O
las O
intervenciones O
de O
la O
Sra B-PER
. I-PER
Liddy I-PER
, O
del O
Sr B-PER
. I-PER
Emmerson I-PER
y O
del O
Sr B-PER
. I-PER
Pannick I-PER
. O

Tras O
las O
deliberaciones O
del O
23 B-DATETIME
de I-DATETIME
noviembre I-DATETIME
de I-DATETIME
1995 I-DATETIME
, O
la O
Sala O
decidió O
renunciar O
inmediatamente O
a O
su O
competencia O
en O
favor O
de O
una O
Gran O
Sala O
( O
artículo O
51 O
, O
apartado O
1 O
, O
del O
Reglamento O
) O
. O

La O
Gran O
Sala O
que O
debía O
constituirse O
incluía O
de O
oficio O
al O
Sr B-PER
. I-PER
Ryssdal I-PER
, O
Presidente O
del O
Tribunal O
, O
al O
Sr B-PER
. I-PER
Bernhardt I-PER
, O
Vicepresidente O
del O
Tribunal O
, O
y O
a O
los O
demás O
miembros O
y O
Jueces O
suplentes O
( O
a O
saber O
, O
los O
Sres B-PER
. I-PER
B I-PER
. I-PER
Repik I-PER
, O
F B-PER
. I-PER
Gölcüklü I-PER
, O
R B-PER
. I-PER
Pekkanen I-PER
y O
K B-PER
. I-PER
Jungwiert I-PER
) O
de O
la O
Sala O
que O
había O
renunciado O
a O
su O
competencia O
( O
artículo O
51 O
, O
apartado O
2 O
, O
letras O
a O
) O
y O
b O
) O
) O
. O

El O
5 B-DATETIME
de I-DATETIME
diciembre I-DATETIME
de I-DATETIME
1995 I-DATETIME
, O
en O
presencia O
del O
Secretario O
, O
el O
Presidente O
designó O
por O
sorteo O
a O
los O
siete O
Jueces O
adicionales O
llamados O
a O
completar O
la O
Gran O
Sala O
, O
a O
saber O
, O
el O
Sr B-PER
. I-PER
F I-PER
. I-PER
Matscher I-PER
, O
el O
Sr B-PER
. I-PER
J I-PER
. I-PER
De I-PER
Meyer I-PER
, O
la O
Sra B-PER
. I-PER
E I-PER
. I-PER
Palm I-PER
, O
el O
Sr B-PER
. I-PER
A I-PER
. I-PER
N I-PER
. I-PER
Loizou I-PER
, O
el O
Sr B-PER
. I-PER
A I-PER
. I-PER
B I-PER
. I-PER
Baka I-PER
, O
el O
Sr B-PER
. I-PER
M I-PER
. I-PER
A I-PER
. I-PER
Lopes I-PER
Rocha I-PER
y O
el O
Sr B-PER
. I-PER
P I-PER
. I-PER
Jambrek I-PER
( O
letra O
c O
) O
del O
apartado O
2 O
del O
artículo O
51 O
del O
Reglamento O
) O
. O

Habiendo O
tomado O
nota O
de O
las O
opiniones O
del O
Agente O
del O
Gobierno O
, O
del O
Delegado O
de O
la O
Comisión O
y O
del O
demandante O
, O
la O
Gran O
Sala O
decidió O
, O
el O
26 B-DATETIME
