. I-PER
Stanford I-PER
avait O
été O
placé O
près O
de O
la O
plaignante O
, O
et O
face O
à O
elle O
pendant O
qu’elle O
témoignait O
, O
le O
jury O
y O
aurait O
vu O
une O
preuve O
du O
comportement O
intimidant O
dont O
elle O
se O
plaignait O
. O
" O

Le O
6 B-DATETIME
octobre I-DATETIME
1989 I-DATETIME
, O
un O
collège O
de O
la O
Court O
of O
Appeal O
débouta O
le O
requérant O
de O
sa O
nouvelle O
demande O
d’autorisation O
d’attaquer O
le O
verdict O
. O

Il O
releva O
notamment O
ceci O
: O

" O
Nous O
avons O
pris O
connaissance O
des O
griefs O
qu’il O
cherche O
à O
invoquer O
. O

Aucun O
d’eux O
ne O
résiste O
à O
l’examen O
. O

Nous O
mentionnerons O
pourtant O
l’un O
d’eux O
: O
l’intéressé O
n’aurait O
pas O
bénéficié O
d’un O
procès O
équitable O
en O
raison O
, O
d’après O
lui O
, O
d’une O
‘acoustique O
médiocre’ O
qui O
l’aurait O
empêché O
d’entendre O
les O
débats O
, O
et O
aussi O
parce O
que O
son O
représentant O
- O
son O
solicitor O
- O
n’y O
aurait O
pas O
remédié O
. O

Nous O
avons O
vu O
à O
ce O
sujet O
une O
lettre O
d’un O
gardien O
de O
prison O
. O

Il O
semble O
y O
avoir O
quelque O
vérité O
dans O
la O
doléance O
du O
requérant O
, O
à O
savoir O
qu’il O
n’a O
pu O
bien O
entendre O
à O
tout O
moment O
ce O
qui O
se O
passait O
. O

Nous O
estimons O
cependant O
hors O
de O
doute O
que O
son O
solicitor O
et O
son O
conseil O
n’ont O
pas O
eu O
le O
moindre O
mal O
à O
suivre O
les O
débats O
et O
à O
le O
représenter O
d’une O
manière O
ne O
méritant O
aucune O
critique O
de O
sa O
part O
. O
" O

Le O
10 B-DATETIME
novembre I-DATETIME
1989 I-DATETIME
, O
le O
Registrar O
of O
Criminal O
Appeals O
informa O
l’intéressé O
qu’il O
ne O
pouvait O
saisir O
la O
Chambre O
des O
Lords O
, O
la O
Court O
of O
Appeal O
n’ayant O
pas O
rendu O
un O
arrêt O
négatif O
sur O
le O
fond O
. O

Plus O
d’un O
an O
après O
fut O
déposée O
, O
dans O
une O
autre O
affaire O
, O
une O
plainte O
similaire O
relative O
à O
l’acoustique O
de O
la O
salle O
où O
s’était O
déroulé O
le O
procès O
du O
requérant O
et O
que O
l’on O
n’avait O
cessé O
d’utiliser O
depuis O
son O
ouverture O
en O
1988 O
. O

Là O
- O
dessus O
, O
les O
propriétaires O
des O
locaux O
demandèrent O
un O
rapport O
à O
une O
société O
spécialisée O
en O
la O
matière O
. O

Daté O
du O
8 B-DATETIME
février I-DATETIME
1990 I-DATETIME
, O
il O
releva O
qu’en O
1988 O
, O
avant O
que O
le O
bâtiment O
commençât O
à O
servir O
de O
tribunal O
, O
des O
essais O
avaient O
démontré O
le O
respect O
des O
normes O
d’acoustique O
à O
observer O
. O

Il O
concluait O
qu’une O
personne O
parlant O
à O
la O
barre O
des O
témoins O
était O
intelligible O
du O
premier O
rang O
du O
box O
des O
accusés O
, O
même O
avec O
la O
vitre O
en O
place O
. O

Il O
ajoutait O
que O
l’on O
n’attribuait O
pas O
à O
celle O
- O
ci O
une O
perte O
importante O
d’audibilité O
. O

Il O
fut O
néanmoins O
décidé O
par O
la O
suite O
d’installer O
un O
réflecteur O
de O
son O
au O
- O
dessus O
du O
banc O
des O
accusés O
pour O
compenser O
la O
très O
légère O
baisse O
du O
niveau O
phonique O
causée O
par O
la O
vitre O
. O

PROCÉDURE O

A O
l’origine O
de O
l’affaire O
se O
trouve O
une O
requête O
( O
no O
44306 B-CODE
/ I-CODE
98 I-CODE
) O
dirigée O
contre O
le O
Royaume O
- O
Uni O
de O
Grande O
- O
Bretagne O
et O
d’Irlande O
du O
Nord O
et O
dont B-DEM
trois O
ressortissants B-DEM
de I-DEM
cet I-DEM
Etat I-DEM
, O
Mme B-PER
Eileen I-PER
Appleby I-PER
, O
Mme B-PER
Pamela I-PER
Beresford I-PER
et O
M B-PER
. I-PER
Robert I-PER
Alphonsus I-PER
, O
ainsi O
qu’une B-ORG
association I-ORG
de I-ORG
défense I-ORG
de I-ORG
l’environnement I-ORG
, I-ORG
Washington I-ORG
First I-ORG
Forum I-ORG
( O
« O
les O
requérants O
» O
) O
, O
avaient O
saisi O
la O
Commission O
européenne O
des O
Droits O
de O
l’Homme O
( O
« O
la O
Commission O
» O
) O
le O
1er B-DATETIME
septembre I-DATETIME
1998 I-DATETIME
en O
vertu O
de O
l’ancien O
article O
25 O
de O
la O
Convention O
de O
sauvegarde O
des O
Droits O
de O
l’Homme O
et O
des O
Libertés O
fondamentales O
( O
« O
la O
Convention O
» O
) O
. O

Les O
requérants O
, O
qui O
ont O
été O
admis O
au O
bénéfice O
de O
l’assistance O
judiciaire O
, O
sont O
représentés O
par O
Me B-PER
J I-PER
. I-PER
Welch I-PER
, O
avocat O
chez O
Liberty B-ORG
, O
à O
Londres B-LOC
. O

Le O
gouvernement O
britannique O
( O
« O
le O
Gouvernement O
» O
) O
est O
représenté O
par O
son O
agent O
, O
M B-PER
. I-PER
C I-PER
. I-PER
Whomersley I-PER
. O

Les O
requérants O
alléguaient O
qu’il O
leur O
avait O
été O
interdit O
de O
se O
réunir O
au O
centre O
- O
ville O
, O
un O
centre O
commercial O
privé O
, O
pour O
communiquer O
des O
informations O
et O
des O
idées O
sur O
des O
projets O
d’urbanisme O
locaux O
. O

Ils O
invoquaient O
les O
articles O
10 O
, O
11 O
et O
13 O
de O
la O
Convention O
. O

La O
requête O
a O
été O
transmise O
à O
la O
Cour O
le O
1er B-DATETIME
novembre I-DATETIME
1998 I-DATETIME
, O
date O
d’entrée O
en O
vigueur O
du O
Protocole O
no O
11 O
à O
la O
Convention O
( O
article O
5 O
§ O
2 O
dudit O
Protocole O
) O
. O

Elle O
a O
été O
attribuée O
à O
la O
deuxième O
section O
de O
la O
Cour O
( O
article O
52 O
§ O
1 O
du O
règlement O
) O
. O

Le O
1er O
novembre O
2001 O
, O
la O
Cour O
a O
modifié O
la O
composition O
de O
ses O
sections O
( O
article O
25 O
§ O
1 O
du O
règlement O
) O
. O

La O
présente O
requête O
est O
ainsi O
échue O
à O
la O
quatrième O
section O
, O
telle O
que O
remaniée O
( O
article O
52 O
§ O
1 O
du O
règlement O
) O
. O

Au O
sein O
de O
celle O
- O
ci O
a O
alors O
été O
constituée O
, O
conformément O
à O
l’article O
26 O
§ O
1 O
du O
règlement O
, O
la O
chambre O
chargée O
d’examiner O
l’affaire O
( O
article O
27 O
§ O
1 O
de O
la O
Convention O
) O
. O

Une O
audience O
consacrée O
à O
la O
recevabilité O
et O
au O
fond O
de O
l’affaire O
s’est O
déroulée O
en O
public O
au O
Palais O
des O
Droits O
de O
l’Homme O
, O
à O
Strasbourg O
, O
le O
15 B-DATETIME
octobre I-DATETIME
2002 I-DATETIME
( O
article O
54 O
§ O
3 O
du O
règlement O
) O
. O

Ont O
comparu O
: O

pour O
le O
Gouvernement O

MM B-PER
. I-PER
C I-PER
. I-PER
Whomersley I-PER
, O
agent O
, O

J B-PER
. I-PER
Crow I-PER
, O
conseil O
, O

MmeJ B-PER
. I-PER
- I-PER
A I-PER
. I-PER
Mackenzie I-PER
, O
conseillère O
; O

pour O
les O
requérants O

MM B-PER
. I-PER
R I-PER
. I-PER
Singh I-PER
QC I-PER
, O
A B-PER
. I-PER
Sharland I-PER
, O
conseils O
, O

MmeJ B-PER
. I-PER
Sawyer I-PER
, O
conseillère O
. O

Mme B-PER
Appleby I-PER
et O
Mme B-PER
Beresford I-PER
, O
requérantes O
, O
étaient O
également O
présentes O
. O

La O
Cour O
a O
entendu O
en O
leurs O
déclarations O
M B-PER
. I-PER
Crow I-PER
et O
M B-PER
. I-PER
Singh I-PER
. O

Par O
une O
décision O
du O
12 B-DATETIME
novembre I-DATETIME
2002 I-DATETIME
, O
la O
chambre O
a O
déclaré O
la O
requête O
recevable O
. O

Les O
requérants O
ont O
présenté O
des O
observations O
sur O
la O
satisfaction O
équitable O
, O
auxquelles O
le O
Gouvernement O
a O
répondu O
. O

EN O
FAIT O

I O
. O
LES O
CIRCONSTANCES O
DE O
L’ESPÈCE O

Les O
trois O
premiers O
requérants O
sont O
nés O
respectivement O
en O
1952 B-DATETIME
, O
1966 B-DATETIME
et O
1947 B-DATETIME
et O
résident O
à O
Washington B-LOC
( I-LOC
Tyne I-LOC
and I-LOC
Wear I-LOC
) I-LOC
, O
où O
est O
également O
basée O
la O
quatrième O
requérante O
, O
une O
association B-MISC
de I-MISC
défense I-MISC
de I-MISC
l’environnement I-MISC
créée O
par O
eux O
. O

Le O
nouveau O
centre O
- O
ville O
de O
Washington B-LOC
est O
connu O
sous O
le O
nom O
de O
Galleries B-LOC
( O
ci O
- O
après O
« O
les B-LOC
Galeries I-LOC
» O
) O
et O
se O
trouve O
dans O
un O
secteur O
qui O
appartient O
désormais O
à O
Postel B-ORG
Properties I-ORG
Limited I-ORG
( O
« O
Postel B-ORG
» O
) O
, O
une O
société O
privée O
. O

Ce O
centre O
fut O
à O
l’origine O
édifié O
par O
la O
Washington B-ORG
Development I-ORG
Corporation I-ORG
( O
« O
la O
Corporation O
» O
) O
, O
organisme O
institué O
en O
application O
d’une O
loi O
par O
le O
gouvernement O
britannique O
en O
vue O
de O
la O
construction O
du O
« O
nouveau O
» O
centre O
. O

Celui O
- O
ci O
fut O
vendu O
à O
Postel B-ORG
le O
30 B-DATETIME
décembre I-DATETIME
1987 I-DATETIME
. O

Les B-LOC
Galeries I-LOC
, O
qui O
étaient O
la O
propriété O
de O
Postel B-ORG
à O
l’époque O
des O
faits O
, O
comprenaient O
un O
centre O
commercial O
( O
avec O
deux O
hypermarchés O
et O
deux O
grands O
magasins O
) O
, O
les O
parkings O
environnants O
offrant O
environ O
3 O
000 O
places O
de O
stationnement O
ainsi O
que O
des O
allées O
piétonnières O
. O

On O
trouvait O
aussi O
des O
services O
publics O
à O
proximité O
. O

Par O
contre O
, O
le O
centre O
d’orientation O
professionnelle O
et O
la O
bibliothèque O
municipale O
appartenaient O
à O
la O
commune O
, O
les O
bureaux O
des O
services O
sociaux O
et O
le O
centre O
médical O
étaient O
loués O
à O
celle O
- O
ci O
par O
le O
ministre O
, O
et O
le O
commissariat O
était O
la O
propriété O
de O
la O
direction B-ORG
de I-ORG
la I-ORG
police I-ORG
de I-ORG
Northumbrie I-ORG
. O

Un O
bureau O
de O
poste O
et O
les O
bureaux O
du O
service O
du O
logement O
, O
loués O
à O
la O
commune O
par O
Postel B-ORG
, O
se O
trouvaient O
dans O
les O
Galeries B-LOC
. O

Vers O
septembre B-DATETIME
1997 I-DATETIME
, O
le O
conseil O
municipal O
délivra O
au O
City B-ORG
of I-ORG
Sunderland I-ORG
College I-ORG
un O
certificat O
d’urbanisme O
pour O
l’édification O
de O
bâtiments O
sur O
une O
partie O
du O
parc B-LOC
Princesse I-LOC
- I-LOC
Anne I-LOC
à O
Washington B-LOC
, O
connue O
sous O
le O
nom O
d’Arène B-LOC
. O

L’Arène B-LOC
est O
la O
seule O
aire O
de O
jeux O
dans O
le O
voisinage O
du O
centre O
de O
Washington B-LOC
qui O
soit O
accessible O
aux O
habitants O
de O
l’endroit O
. O

Les O
trois O
premiers O
requérants O
, O
ainsi O
que O
d’autres O
résidents O
concernés O
, O
fondèrent O
l’association O
qui O
est O
la O
quatrième O
requérante O
pour O
faire O
campagne O
contre O
le O
projet O
du O
collège O
et O
persuader O
le O
conseil O
municipal O
de O
ne O
pas O
accorder O
à O
celui O
- O
ci O
un O
permis O
de O
construire O
sur O
le O
terrain O
en O
question O
. O

Vers O
le O
14 B-DATETIME
mars I-DATETIME
1998 I-DATETIME
, O
la O
première O
requérante O
, O
accompagnée O
de O
son O
mari O
et O
de O
son O
fils O
, O
installa O
deux O
stands O
à O
l’entrée O
du O
centre O
commercial O
des B-LOC
Galeries I-LOC
, O
où O
elle O
disposa O
des O
affiches O
attirant O
l’attention O
du O
public O
sur O
le O
risque O
de O
voir O
disparaître O
des O
espaces O
verts O
et O
lui O
soumettant O
une O
pétition O
à O
signer O
qui O
serait O
présentée O
au O
conseil O
municipal O
au O
nom O
de O
Washington B-ORG
First I-ORG
Forum I-ORG
. O

Des O
agents O
de O
sécurité O
de O
Postel B-ORG
empêchèrent O
la O
première O
requérante O
et O
les O
personnes O
qui O
lui O
prêtaient O
assistance O
de O
continuer O
à O
recueillir O
des O
signatures O
sur O
un O
terrain O
ou O
des O
locaux O
appartenant O
à O
Postel B-ORG
. O

Les O
requérants O
durent O
enlever O
leurs O
stands O
et O
interrompre O
la O
collecte O
des O
signatures O
. O

Le O
directeur O
de O
l’un O
des O
hypermarchés O
autorisa O
les O
requérants O
à O
installer O
des O
stands O
à O
l’intérieur O
de O
son O
magasin O
en O
mars B-DATETIME
1998 I-DATETIME
, O
en O
leur O
donnant O
la O
possibilité O
de O
diffuser O
leur O
message O
et O
de O
recueillir O
des O
signatures O
, O
quoique O
auprès O
d’un O
nombre O
limité O
de O
personnes O
. O

Par O
contre O
, O
il O
ne O
leur O
accorda O
pas O
cette O
autorisation O
en O
avril B-DATETIME
1998 I-DATETIME
lorsqu’ils O
entreprirent O
de O
recueillir O
des O
signatures O
pour O
une O
nouvelle O
pétition O
. O

Le O
10 B-DATETIME
avril I-DATETIME
1998 I-DATETIME
, O
le O
troisième O
requérant O
, O
qui O
faisait O
fonction O
de O
président O
de O
Washington B-ORG
First I-ORG
Forum I-ORG
, O
sollicita O
par O
écrit O
du O
directeur O
des O
Galeries B-LOC
l’autorisation O
d’installer O
un O
stand O
et O
de O
faire O
un O
sondage O
auprès O
du O
public O
soit O
dans O
le O
centre O
commercial O
soit O
dans O
les O
parkings O
avoisinants O
et O
offrit O
de O
rétribuer O
ce O
service O
. O

Le O
14 B-DATETIME
avril I-DATETIME
1998 I-DATETIME
, O
le O
directeur O
des O
Galeries B-LOC
refusa O
l’accès O
. O

Sa O
lettre O
comportait O
les O
passages O
suivants O
: O

« O
( O
. O
. O
. O
) O
les O
Galeries B-LOC
sont O
particulières O
en O
ce O
sens O
que O
, O
tout O
en O
étant O
le O
centre B-LOC
- I-LOC
ville I-LOC
, O
elles O
sont O
aussi O
propriété O
privée O
. O

Pour O
toutes O
les O
questions O
politiques O
et O
religieuses O
, O
le O
propriétaire O
adopte O
un O
principe O
de O
stricte O
neutralité O
, O
et O
je O
suis O
chargé O
d’appliquer O
cette O
philosophie O
. O

Je O
me O
vois O
donc O
contraint O
de O
vous O
refuser O
l’autorisation O
de O
procéder O
à O
une O
pétition O
dans O
l’enceinte O
des O
Galeries B-LOC
ou O
sur O
les O
parkings O
avoisinants O
. O
» O

Le O
19 B-DATETIME
avril I-DATETIME
1998 I-DATETIME
, O
le O
troisième O
requérant O
écrivit O
à O
nouveau O
au O
directeur O
des O
Galeries B-LOC
pour O
l’inviter O
à O
reconsidérer O
cette O
décision O
. O

Sa O
lettre O
resta O
sans O
réponse O
. O

La O
quatrième O
requérante O
poursuivit O
ses O
efforts O
de O
toucher O
le O
public O
en O
installant O
des O
stands O
sur O
l’accotement O
des O
allées O
publiques O
et O
en O
se O
rendant O
dans O
l’ancien O
centre O
- O
ville O
, O
Concord B-LOC
, O
qui O
est O
toutefois O
fréquenté O
par O
un O
nombre O
beaucoup O
plus O
restreint O
de O
résidents O
de O
Washington B-LOC
. O

Le O
1er B-DATETIME
mai I-DATETIME
1998 I-DATETIME
était O
la O
date O
limite O
pour O
l’envoi O
de O
lettres O
de O
protestation O
au O
conseil O
municipal O
à O
propos O
des O
travaux O
de O
construction O
. O

Le O
30 B-DATETIME
avril I-DATETIME
1998 I-DATETIME
, O
les O
requérants O
déposèrent O
les O
3 O
200 O
lettres O
qu’ils O
avaient O
obtenues O
. O

La O
quatrième O
requérante O
a O
fourni O
la O
liste O
d’organismes O
et O
autres O
ayant O
été O
autorisés O
à O
recueillir O
des O
fonds O
, O
à O
installer O
des O
stands O
et O
des O
affiches O
dans O
les O
Galeries O
, O

parmi O
lequels O
l’Armée B-ORG
du I-ORG
salut I-ORG
( O
collecte O
de O
Noël O
) O
, O
des O
chorales O
scolaires O
locales O
( O
chants O
et O
collecte O
de O
Noël O
) O
, O
une O
campagne B-ORG
anti I-ORG
- I-ORG
tabac I-ORG
( I-ORG
exposition I-ORG
publicitaire I-ORG
avec I-ORG
remise I-ORG
de I-ORG
patchs I-ORG
de I-ORG
nicotine I-ORG
) I-ORG
, O
le O
service B-ORG
de I-ORG
transfusion I-ORG
sanguine I-ORG
( O
collecte O
de O
sang O
) O
, O
la O
Légion B-ORG
royale I-ORG
britannique I-ORG
( O
collecte O
pour O
le O
jour O
de O
l’Armistice O
) O
, O
divers O
photographes O
( O
publicité O
et O
prise O
de O
photographies O
) O
et O
le O
Gaz B-ORG
britannique I-ORG
( O
exposition O
publicitaire O
avec O
du O
personnel O
) O
. O

Du O
31 B-DATETIME
janvier I-DATETIME
au I-DATETIME
6 I-DATETIME
mars I-DATETIME
2001 I-DATETIME
, O
le O
conseil B-ORG
municipal I-ORG
de I-ORG
Sunderland I-ORG
a O
mené O
une O
campagne O
de O
consultation O
, O
« O
Votre B-MISC
commune I-MISC
, I-MISC
votre I-MISC
choix I-MISC
» I-MISC
, O
informant O
les O
habitants O
sur O
les O
trois O
équipes O
dirigeantes O
qui O
s’offraient O
à O
leur O
choix O
pour O
l’avenir O
de O
la O
commune O
et O
il O
a O
pu O
utiliser O
les B-LOC
Galeries I-LOC
à O
cette O
fin O
. O

Il O
s’agissait O
d’un O
exercice O
de O
consultation O
légal O
prévu O
par O
l’article O
25 O
de O
la O
loi O
de O
2000 O
sur O
les O
collectivités O
locales O
, O
qui O
commande O
aux O
autorités O
locales O
d’élaborer O
des O
propositions O
en O
vue O
de O
la O
mise O
en O
œuvre O
des O
« O
dispositions O
relatives O
aux O
fonctions O
exécutives O
» O
et O
de O
consulter O
les O
électeurs O
locaux O
avant O
d’envoyer O
les O
propositions O
au O
ministre O
. O

Environ O
8 B-QUANTITY
500 I-QUANTITY
personnes I-QUANTITY
auraient O
répondu O
dans O
le O
cadre O
de O
cette O
enquête O
. O

PROCÉDURE O

A O
l’origine O
de O
l’affaire O
se O
trouve O
une O
requête O
( O
no O
13229 B-CODE
/ I-CODE
03 I-CODE
) O
dirigée O
contre O
le O
Royaume O
- O
Uni O
de O
Grande O
- O
Bretagne O
et O
d’Irlande O
du O
Nord O
et O
dont O
un O
ressortissant O
irakien B-DEM
, O
M B-PER
. I-PER
Shayan I-PER
Baram I-PER
Saadi I-PER
( O
« O
le O
requérant O
» O
) O
, O
a O
saisi O
la O
Cour O
le O
18 B-DATETIME
avril I-DATETIME
2003 I-DATETIME
en O
vertu O
de O
l’article O
34 O
de O
la O
Convention O
de O
sauvegarde O
des O
Droits O
de O
l’Homme O
et O
des O
Libertés O
fondamentales O
( O
« O
la O
Convention O
» O
) O
. O

Le O
requérant O
a O
été O
représenté O
par O
Messrs B-ORG
Wilson I-ORG
& I-ORG
Co I-ORG
. I-ORG
, O
cabinet O
d’avocats O
établi O
à O
Londres B-LOC
. O

Le O
gouvernement O
britannique O
( O
« O
le O
Gouvernement O
» O
) O
a O
été O
représenté O
par O
son O
agent O
, O
M B-PER
. I-PER
Derek I-PER
Walton I-PER
, O
du O
ministère O
des O
Affaires O
étrangères O
et O
du O
Commonwealth O
, O
à O
Londres B-LOC
. O

Le O
requérant O
alléguait O
que O
sa O
détention O
au O
centre B-ORG
d’accueil I-ORG
d’Oakington I-ORG
était O
incompatible O
avec O
les O
articles O
5 O
§ O
1 O
et O
14 O
de O
la O
Convention O
, O
et O
qu’il O
y O
avait O
eu O
atteinte O
à O
l’article O
5 O
§ O
2 O
du O
fait O
qu’on O
ne O
lui O
avait O
pas O
présenté O
de O
motifs O
adéquats O
pour O
justifier O
cette O
mesure O
. O

La O
requête O
a O
été O
attribuée O
à O
la O
quatrième O
section O
de O
la O
Cour O
( O
article O
52 O
§ O
1 O
du O
règlement O
) O
. O

Au O
sein O
de O
cette O
section O
, O
la O
chambre O
appelée O
à O
examiner O
l’affaire O
( O
article O
27 O
§ O
1 O
de O
la O
Convention O
) O
a O
été O
constituée O
conformément O
à O
l’article O
26 O
§ O
1 O
du O
règlement O
. O

Par O
une O
décision O
du O
27 B-DATETIME
septembre I-DATETIME
2005 I-DATETIME
, O
la O
Cour O
a O
déclaré O
la O
requête O
recevable O
. O

La O
chambre O
a O
décidé O
après O
consultation O
des O
parties O
qu’il O
n’y O
avait O
pas O
lieu O
de O
tenir O
une O
audience O
consacrée O
au O
fond O
de O
l’affaire O
( O
article O
59 O
§ O
3 O
in O
fine O
du O
règlement O
) O
. O

Les O
parties O
n’ont O
pas O
soumis O
d’observations O
sur O
le O
fond O
. O

